id,username,created_at,lang,favorite_count,retweet_count,text
1365095612056764423,stew_boss,2021-02-26 00:25:30,en,0,1,"RT @amckaydean: “I saw your tweet,” @stew_boss. 

Me: https://t.co/STw04TRC7D"
1365094098290548748,stew_boss,2021-02-26 00:19:29,en,0,605,"RT @atrupar: McConnell on speech he gave excoriating Trump 12 days ago: ""Well look, my point is, what happened in the past is not something…"
1365087065176743946,stew_boss,2021-02-25 23:51:33,en,1,0,unbelievably awkward &amp; uncomfortable interview for McConnell: https://t.co/9K3ZDQnWuR
1365085596360785923,stew_boss,2021-02-25 23:45:42,en,0,11,"RT @AndrewSolender: Less than two weeks ago, McConnell denounced Trump as ""practically and morally responsible"" for the Jan. 6 attack, and…"
1365085303124418560,stew_boss,2021-02-25 23:44:32,en,0,20,"RT @llerer: In Washington, Republicans stand united in opposition to President Biden’s economic rescue plan.

But in rural Maine, Anthony M…"
1365085230877532164,stew_boss,2021-02-25 23:44:15,en,1,1,"""Republican elected officials are struggling to overcome intraparty divides over whether to embrace the major piece… https://t.co/uVEDW9N81l"
1365084083831898117,stew_boss,2021-02-25 23:39:42,und,0,1,RT @JustinPGoodman: 🥴 https://t.co/bVtnouYdZe
1365082174689533963,stew_boss,2021-02-25 23:32:07,en,0,539,"RT @davecatanese: Feb. 13 McConnell: Trump ""morally responsible"" for Capitol insurrection.

Feb. 25 McConnell: If Trump's the nominee in 20…"
1365078760630976517,stew_boss,2021-02-25 23:18:33,en,0,3,"RT @maxasteele: What I love about @marcorubio is while others just lean into the lie and are consistent (DeSantis, Scott, Cruz, etc), he fe…"
1365078621182951428,stew_boss,2021-02-25 23:17:59,en,0,2081,RT @JuddLegum: Everything you need to know about @marcorubio in one paragraph https://t.co/bsruvH1Tir
1365057321462870025,stew_boss,2021-02-25 21:53:21,en,3,2,".@rollcall asks the right question: Can you cancel a civil war? (the answer is no)

""Not so fast... we can safely s… https://t.co/jzcf6azaMH"
1364998780806828032,stew_boss,2021-02-25 18:00:44,en,0,1,RT @sheanecheles: I guess the memo didn’t work 🤷🏻‍♀️ https://t.co/9dNUzgrLu9
1364983771292909569,stew_boss,2021-02-25 17:01:05,en,0,12,RT @igorbobic: No response to same question from Sen. McConnell just now https://t.co/vuQAVCfYSR
1364967332678950913,stew_boss,2021-02-25 15:55:46,en,1,1,"""Republicans face significant political risk by forming a unified front of opposition"" to the American Rescue Plan,… https://t.co/gRUFynA2no"
1364966488881459201,stew_boss,2021-02-25 15:52:25,en,0,323,"RT @AndrewBatesNC: ""One area the GOP has been heavily focused on is getting kids back into school...Their opposition to Biden's legislation…"
1364950469534224386,stew_boss,2021-02-25 14:48:46,en,9,7,"34% of Republicans ""strongly support"" the American Rescue Plan

independents back the bill by a 50-pt margin

wheth… https://t.co/QQrYY2vcZA"
1364773492999282690,stew_boss,2021-02-25 03:05:31,en,0,2,RT @garymartindc: Cortez Masto officially announces bid for reelection https://t.co/WwgDoJXWDo via @reviewjournal @RoryDoesPhonics
1364773299927080960,stew_boss,2021-02-25 03:04:45,en,0,4,RT @LasVegasSun: Cortez Masto makes reelection bid official in video https://t.co/ZgtWcnqbzi https://t.co/lPdq8bO6Ei
1364767459832700929,stew_boss,2021-02-25 02:41:33,en,0,152,"RT @SenatorReid: Mitch McConnell and the @NVGOP have their sights set on flipping Senator Cortez Masto’s seat, but we’re not going to let t…"
1364652476054577162,stew_boss,2021-02-24 19:04:38,en,0,26,RT @nvdems: We are incredibly excited to help reelect @CatherineForNV next November! She is a champion for working families and we need her…
1364650450423861252,stew_boss,2021-02-24 18:56:36,en,26,15,"what Wisconsin voters are seeing on local TV: ""Senator Ron Johnson used his remarks during the Capitol riot hearing… https://t.co/lhVIGDgJEf"
