id,username,created_at,lang,favorite_count,retweet_count,text
1383281233891758087,KamenIntheLoop,2021-04-17 04:48:40,en,0,14,"RT @dailykos: Hey, hey, the DOJ is suing Roger Stone for tax he (probably) didn't pay https://t.co/AftHJXE4HX"
1383281069068230660,KamenIntheLoop,2021-04-17 04:48:01,en,0,1177,"RT @davidmweissman: @GOPLeader If America was built on the idea that we were all created equal, why did we have to add amendments for black…"
1383280946972008450,KamenIntheLoop,2021-04-17 04:47:32,en,49,9,"Scarborough, DCCC chairman have heated exchange over 2022 strategy https://t.co/hUqOdJjLdF Guys. 2022 is going to b… https://t.co/bBace0EtUH"
1383278743607595014,KamenIntheLoop,2021-04-17 04:38:47,en,0,1974,"RT @NormEisen: Pompeo &amp; his wife's grifting from USG is shocking even by Trump admin. standards.

DOJ should look at a civil or even a crim…"
1383278532541906951,KamenIntheLoop,2021-04-17 04:37:56,en,0,3852,"RT @michaelharriot: This shouldn’t matter...  But let me show you why it does:

A thread."
1383277781207773185,KamenIntheLoop,2021-04-17 04:34:57,en,0,5239,RT @MollyJongFast: Lachlan Murdoch lives in Australia and Rupert lives in the Uk and yet they’re still very committed to destroying America
1383277659841470466,KamenIntheLoop,2021-04-17 04:34:28,en,18,11,Opinion | Get police out of the business of traffic stops - The Washington Post https://t.co/K261LTYGng
1383175708156002311,KamenIntheLoop,2021-04-16 21:49:21,en,0,25,RT @KarlRove: For political junkies (click on this and you’ll spend your weekend with it) https://t.co/2TRncyIGem
1383175537347149831,KamenIntheLoop,2021-04-16 21:48:40,en,0,1,"RT @nancykoziol2: That is true, and also they are racists and white supremacists"
1383174618651967491,KamenIntheLoop,2021-04-16 21:45:01,en,0,52,"RT @frankthorp: ""What happened that day shook me to my core: professionally, personally and as a citizen of the United States of America.""…"
1383174418797633537,KamenIntheLoop,2021-04-16 21:44:14,en,0,62,"RT @NPR: Raul Castro, 89, is expected to step down as head of the Cuban Communist Party.

The move would mark the first time since the 1959…"
1383173792718000129,KamenIntheLoop,2021-04-16 21:41:44,en,0,245,RT @RubenGallego: So what kind of food will they eat in this Caucus meeting? Just purely Anglo Saxon food? What does that even look like ?…
1383173523095576577,KamenIntheLoop,2021-04-16 21:40:40,en,0,189,RT @johncusack: Please push this around
1383173336327421963,KamenIntheLoop,2021-04-16 21:39:56,en,0,71,RT @PeterVelz46: Oh! A new ~official Executive Office of the President~ account. 🗣️Follow for climate and environment updates!🗣️
1383173070945402888,KamenIntheLoop,2021-04-16 21:38:52,en,1,0,Personal security costs for anti-Trump lawmakers spiked post-riot https://t.co/qigDYHgvMd
1383172698596073472,KamenIntheLoop,2021-04-16 21:37:24,en,0,0,"Harsh, and yet, undeniable. https://t.co/iQtzsGsgJM"
1383171802604650500,KamenIntheLoop,2021-04-16 21:33:50,en,0,0,"Biden hosts Japan’s Suga as first foreign leader at the White House - The Washington Post  (Just a great, sweeping… https://t.co/oGbUfDDFFb"
1383169697403785217,KamenIntheLoop,2021-04-16 21:25:28,en,0,13,"RT @biannagolodryga: ""Notoriously sensitive to any slights, Putin can't help but recognize that Russia is still well down the list of Biden…"
1383169575374757900,KamenIntheLoop,2021-04-16 21:24:59,en,0,36,RT @funder: .@davidmweissman should be on @TODAYshow much more often 😎👍
1383169154967072777,KamenIntheLoop,2021-04-16 21:23:19,en,0,151,"RT @GlennKesslerWP: The WH release actually spun it as ""confusion"" by the media on the earlier announcement. Kudos to the AP for not fallin…"
1383168915304497154,KamenIntheLoop,2021-04-16 21:22:22,en,0,1006,"RT @johnson_carrie: DOJ’s Acting Deputy Attorney General John Carlin, noting it’s been 100 days since the Insurrection, commends a tireless…"
1383168183394304006,KamenIntheLoop,2021-04-16 21:19:27,en,0,206,RT @EJDionne: “McConnell blasting Dems for ignoring norms - and obsessing over power - might be the single greatest example of projection i…
1383168032676151308,KamenIntheLoop,2021-04-16 21:18:51,en,0,174,RT @thehill: US has seen 45 mass shootings in the last month https://t.co/XLJZTTm3kJ https://t.co/qqyGr8nhGs
1383167658007404544,KamenIntheLoop,2021-04-16 21:17:22,en,0,2168,"RT @soledadobrien: Joe (and Mica, too) are really the worst. GOP talking points. Over talking the guest. And yes, ranting. And I hope histo…"
1383166935760785409,KamenIntheLoop,2021-04-16 21:14:30,en,0,243,RT @JRubinBlogger: The latest refugee announcement suggests they got an earful and are walking it back. Rare fumble by this WH but if they…
1383166634081288197,KamenIntheLoop,2021-04-16 21:13:18,en,0,428,"RT @davidaxelrod: The chair of a campaign passes that campaign’s polling on to Russian intelligence, which is working to influence the outc…"
1383166519488700416,KamenIntheLoop,2021-04-16 21:12:50,en,0,9470,"RT @GeorgeTakei: To Sean Hannity, the victim was a “13-year old man.”

To Matt Gaetz, the victim was a “17-year old woman.”

Pay attention…"
1383166095142584321,KamenIntheLoop,2021-04-16 21:11:09,en,0,981,"RT @matthewamiller: A fascinating, detailed account of one of the most dangerous figures from the Trump administration, one now apparently…"
1383165998828810248,KamenIntheLoop,2021-04-16 21:10:46,en,0,9,RT @TPM: New GOP Caucus Pushes Nativist Agenda With Calls For ‘Uniquely Anglo-Saxon Political Traditions’ https://t.co/8uFBgc99j5 https://t…
1383165359025438722,KamenIntheLoop,2021-04-16 21:08:14,en,0,1620,"RT @saletan: How broad is GOP sympathy for the Jan. 6 insurrection?
- 45% of Republicans said the attackers ""had a point.""
- 51% said Congr…"
1383165152682463245,KamenIntheLoop,2021-04-16 21:07:25,en,0,5,"RT @tomricks1: I think cities should start throwing big parties and festivals--for vaxxed only. Free, with food, fun &amp; music."
1383165002643832833,KamenIntheLoop,2021-04-16 21:06:49,en,0,181,RT @djrothkopf: Blaming Biden for the situation on the ground in Afghanistan is the same as blaming him for the situation on the ground at…
1383164858028462083,KamenIntheLoop,2021-04-16 21:06:14,en,0,8396,"RT @Sifill_LDF: US police and public officials donated to Kyle Rittenhouse, data breach reveals | US news | The Guardian https://t.co/4g8M6…"
1383151606812835840,KamenIntheLoop,2021-04-16 20:13:35,en,1,0,This is absolutely correct https://t.co/XyLVb3Tnn3
1383151285801730050,KamenIntheLoop,2021-04-16 20:12:18,en,0,8445,"RT @ZackBornstein: If your country looks like this, you don’t need to worry about the J&amp;J blood clots https://t.co/0Z2Veok7Og"
1383150875301056515,KamenIntheLoop,2021-04-16 20:10:41,en,0,21,"RT @tomricks1: ""Biden’s 2 immediate predecessors—one Democrat, the other Republican—both lost faith in this war, but neither was bold enoug…"
1383148910206726144,KamenIntheLoop,2021-04-16 20:02:52,en,0,0,"Folks in Arkansas really like to take their time, you know, think things over. https://t.co/Uudsf1wKM7"
1383148203793584131,KamenIntheLoop,2021-04-16 20:00:04,en,0,2906,"RT @donwinslow: Texas.

I will never - ever - understand how you let this POS get away with this.

I will NEVER understand it. https://t.co…"
1383147893725540361,KamenIntheLoop,2021-04-16 19:58:50,en,0,2013,RT @ProjectLincoln: This is not a joke https://t.co/FR7VUTAXIz
1383147819528245253,KamenIntheLoop,2021-04-16 19:58:32,en,0,2086,"RT @kylegriffin1: The Paycheck Fairness Act, which aims to close loopholes used by employers to pay women less than men for doing the same…"
1383147359970938886,KamenIntheLoop,2021-04-16 19:56:42,en,0,43,"RT @thehill: Twitter permanently suspends Project Veritas's James O'Keefe for violations of ""manipulation and spam"" https://t.co/aYH0coYS1I…"
1383147298306334733,KamenIntheLoop,2021-04-16 19:56:28,en,0,390,RT @MollyJongFast: This is madness
1383147112423112704,KamenIntheLoop,2021-04-16 19:55:43,en,0,34,RT @thehill: Chelsea Clinton calls for release of photos of Trump getting vaccinated https://t.co/l7qZ2il93x https://t.co/vfnG72nRC7
1383147034765627401,KamenIntheLoop,2021-04-16 19:55:25,en,0,0,Bodycam footage of officer fatally shooting 13-year-old released https://t.co/plDagssyBT
1383145840659808257,KamenIntheLoop,2021-04-16 19:50:40,en,1,0,So he wore a mask going to Cancun but not on Capitol Hill? https://t.co/AVFwVrocyp
1383145401402933255,KamenIntheLoop,2021-04-16 19:48:55,en,0,0,That’s a question? https://t.co/1y2lsNumUI
1383135586018549760,KamenIntheLoop,2021-04-16 19:09:55,en,0,0,Not astonishing. Just par for the course. https://t.co/aK0c1cOYch
1383116154605035530,KamenIntheLoop,2021-04-16 17:52:42,und,0,0,via @NYTimes https://t.co/LOlAAtwQNT
1382816840703959042,KamenIntheLoop,2021-04-15 22:03:20,en,1,0,Tucker Carlson villainizes journalists on his top-rated show. Then the threats pour in. - The Washington Post https://t.co/z3KHQgx5uS
1382811100115271684,KamenIntheLoop,2021-04-15 21:40:32,en,0,0,"Dow passes 34,000 as U.S. economy regains signs of life and normalcy - CBS News https://t.co/rQRqywfMDD"
1382781912511614983,KamenIntheLoop,2021-04-15 19:44:33,en,0,104,RT @washingtonpost: Opinion: McConnell turned corporations into people — and then they grew up https://t.co/gxPBDetQDP
1382208206471110656,KamenIntheLoop,2021-04-14 05:44:51,en,1,0,New details shed light on Gaetz’s Bahamas trip  https://t.co/tLjB6y3hsH via @politico
1382127834781642754,KamenIntheLoop,2021-04-14 00:25:29,en,1,0,"Harsh but, alas, true https://t.co/MJZxkzmQv1"
1381991829751672833,KamenIntheLoop,2021-04-13 15:25:03,en,0,0,"Damn. He was one of my favorite fascists. Oh, well, we still have crazy Don Trump https://t.co/WMP0rpTEhh"
1381990960473776132,KamenIntheLoop,2021-04-13 15:21:35,en,0,1432,RT @JoyAnnReid: I’m starting to think this guy ⁦@BrianKempGA⁩ isn’t super duper smart... 🧐 https://t.co/Y4GiFR5JqO
1381990845386272774,KamenIntheLoop,2021-04-13 15:21:08,en,0,182,"RT @MeidasTouch: Yes, we will always default to the belief that Black Lives Matter. Because they do."
1381990552112132105,KamenIntheLoop,2021-04-13 15:19:58,en,0,0,Okay. I’m ready to forgive President Biden for giving us Justice Clarence Thomas.
1381983330879553537,KamenIntheLoop,2021-04-13 14:51:16,en,0,1,I remember him as one of the leaders in the 2000 “Brooks Brothers Riot” in Miami to help Bush win. https://t.co/1wsXBpRaGR
1381979051557011463,KamenIntheLoop,2021-04-13 14:34:16,en,0,574,RT @RaeUvLite: Trump mocked Fauci’s baseball pitch last night at a Mar-a-lago GOP fundraiser. So I’m just gonna leave this right here for n…
1381957075094372355,KamenIntheLoop,2021-04-13 13:06:56,en,1,0,"Defying Republicans, Big Companies Keep the Focus on Voting Rights https://t.co/Nz31X0GpWW"
1381951369368715268,KamenIntheLoop,2021-04-13 12:44:16,en,1,1,Opinion | I hope Derek Chauvin will be convicted. But hope is dangerous. - The Washington Post https://t.co/NPttKsY7mt
1381580530861420550,KamenIntheLoop,2021-04-12 12:10:41,en,2,0,Asian American Super PAC launches operation to improve understanding of fastest-growing electorate - The Washington… https://t.co/SCXQHVeaPk
1381579775622451201,KamenIntheLoop,2021-04-12 12:07:41,en,0,1,balz; Manchin; infrastructure; filibuster - The Washington Post https://t.co/7qXknr8LVx
1381475197853765632,KamenIntheLoop,2021-04-12 05:12:08,und,0,1,RT @JimMcWilliams5: @GeorgeTakei @RexChapman https://t.co/OqSFgPK5np
1381474887877988353,KamenIntheLoop,2021-04-12 05:10:54,en,0,17647,RT @AriBerman: The real court packing was when Mitch McConnell blocked Merrick Garland 8 months before election but confirmed Amy Coney Bar…
1381467130839896065,KamenIntheLoop,2021-04-12 04:40:05,en,1,0,"Opinion | Respectfully, Justice Breyer, court enlargers aren’t the problem - The Washington Post https://t.co/ULw6U5KXT0"
1381353646332514306,KamenIntheLoop,2021-04-11 21:09:08,en,0,0,More than a hundred corporate executives hold call to discuss halting donations and investments to fight controvers… https://t.co/OeK5lsC54M
1381350565729419272,KamenIntheLoop,2021-04-11 20:56:53,en,1,0,More than a hundred corporate executives hold call to discuss halting donations and investments to fight controvers… https://t.co/jlnmMzXQTF
1380878864856014848,KamenIntheLoop,2021-04-10 13:42:31,en,2,1,Opinion | The right’s judicial movement perfected dark money. It takes chutzpah for them to decry it now. - The Was… https://t.co/UDWrqH5W3M
1380874934319263747,KamenIntheLoop,2021-04-10 13:26:54,en,0,924,"RT @Milbank: Two years ago, the vindictive Trump White House revoked the press pass I had had since the Clinton administration.  This week…"
1380750638573838337,KamenIntheLoop,2021-04-10 05:12:59,en,0,1214,RT @hiattf: Putin is slowly murdering Alexei Navalny. Here’s how the U.S. can try to save him. A WaPo editorial @postopinions https://t.co/…
1380640920203321350,KamenIntheLoop,2021-04-09 21:57:01,en,0,9376,"RT @kylegriffin1: From CBS:

JOHN DICKERSON: You call some of these members political terrorists.

JOHN BOEHNER: Oh, yeah, Jim Jordan espec…"
1380640442769940483,KamenIntheLoop,2021-04-09 21:55:07,en,0,3037,RT @Billbrowder: Putin is slowly murdering Alexei Navalny. Here’s how the U.S. can save him.  https://t.co/dUtMab7hAY
1380639702303305729,KamenIntheLoop,2021-04-09 21:52:10,en,0,2641,RT @MattGertz: Every Fox News advertiser bears responsibility for Tucker Carlson’s bigoted replacement theory rant. The network has made Ca…
1380639385981497345,KamenIntheLoop,2021-04-09 21:50:55,en,0,2091,"RT @kylegriffin1: Fred Guttenberg, father of Parkland victim Jaime Guttenberg, on CNN: ""Since my daughter was killed, I feel like we've bee…"
1380639195492941826,KamenIntheLoop,2021-04-09 21:50:09,en,0,656,"RT @GeorgeTakei: There is nothing that says a party must stay relevant to politics forever. Many have imploded in the past. 

The fact is,…"
1380638698002382854,KamenIntheLoop,2021-04-09 21:48:11,en,0,2558,"RT @rachelweinerwp: Lawyer for Tommy Webster, retired NYPD cop accused of beating an MPD officer with flagpole on #J6, says his client is i…"
1380625064635334663,KamenIntheLoop,2021-04-09 20:54:00,en,0,562,RT @MeidasTouch: Joe Manchin thinks he’s saving democracy by keeping the filibuster. He’s actually destroying it. New from @IAmPoliticsGirl…
1380545664891957254,KamenIntheLoop,2021-04-09 15:38:30,en,0,0,Opinion | Why I vetoed my party’s bill restricting health care for transgender youth https://t.co/3mkxM91m0x
1380394080111312897,KamenIntheLoop,2021-04-09 05:36:09,en,0,13228,"RT @AriBerman: 133 mass shootings in US already this year: let's make it easier to buy guns

2 cases of voter fraud in 2020: let's make it…"
1380393261462863875,KamenIntheLoop,2021-04-09 05:32:54,en,0,75,RT @washingtonpost: Days of violence in Northern Ireland blamed in part on Brexit https://t.co/f6Ux889BV3
1380393025638182912,KamenIntheLoop,2021-04-09 05:31:58,en,0,75,"RT @AprilDRyan: Kimberly Godwin, EVP of CBS News, is in final stages of negotiations with Disney to become president of ABC News, according…"
1380392920893820930,KamenIntheLoop,2021-04-09 05:31:33,en,0,1828,"RT @trish_zornio: Does your congressperson know what year 2A was ratified?

Hint: Lauren Boebert doesn’t. https://t.co/2vf1sugSCu"
1380392481808863240,KamenIntheLoop,2021-04-09 05:29:48,en,0,11,RT @thenation: It is no longer financially prudent for Harvard—or anyone else—to invest in fossil fuel companies. Nor is it ethical for mem…
1380392106255134724,KamenIntheLoop,2021-04-09 05:28:19,en,0,8856,RT @robreiner: Getting sick and tired of Joe Manchin controlling the Senate. Passing legislation that is supported by the vast majority of…
1380392028534628352,KamenIntheLoop,2021-04-09 05:28:00,en,0,4049,"RT @TVietor08: The “you will not replace us” chants in Charlottesville were based on the great replacement theory. The El Paso shooter, a 2…"
1380391922930487296,KamenIntheLoop,2021-04-09 05:27:35,en,0,0,"Well, well, well. https://t.co/INnm9dmBFH"
1380390949260558336,KamenIntheLoop,2021-04-09 05:23:43,en,0,234,RT @NormOrnstein: Roger Jepsen was a right-wing Republican senator from Iowa. Super-moralistic. Kinda like Jerry Falwell Jr. Until he paid…
