id,username,created_at,lang,favorite_count,retweet_count,text
1350158157738369027,e2org,2021-01-15 19:09:24,en,0,9,RT @SenCortezMasto: The Dept. of Energy has an important role to play in NV’s energy future. I appreciated the chance to discuss energy iss…
1350124586717876224,e2org,2021-01-15 16:56:00,en,1,1,"New ""zinc-air"" battery tech could be particularly useful for utility-scale #storage. https://t.co/qrlxaLu6oc via @mirandawrites_"
1350116922256465925,e2org,2021-01-15 16:25:32,en,0,4,RT @bkeefee2: Climate change is an economic issue. https://t.co/1qj90rdv1b
1350102945367552002,e2org,2021-01-15 15:30:00,en,1,0,"Adopting Advanced Clean Cars standards is a smart, business-first policy that will drive innovation and jobs, save… https://t.co/ANHsmRlR8H"
1350092374463004673,e2org,2021-01-15 14:48:00,en,10,5,DID YOU KNOW: Renewable energy accounted for over 70% of all new utility-scale generating capacity added in the fir… https://t.co/AUJG9Uj6pS
1349876452502589440,e2org,2021-01-15 00:30:00,en,3,1,"#EVs are key to significant carbon emissions and other air
pollution reductions and will ensure Nevada is at the fo… https://t.co/gBzV9qxCpx"
1349835883919323138,e2org,2021-01-14 21:48:48,en,0,4,"RT @COSenDem: RIGHT NOW: Several legislators are joining @GovofCO to talk about green jobs &amp; how we can pave the way for a cleaner, greener…"
1349834909171511299,e2org,2021-01-14 21:44:55,en,0,2,RT @brady_dennis: Biden will try to execute a far-reaching strategy to embed climate action across government agencies and in legislation o…
1349759431131553794,e2org,2021-01-14 16:45:00,en,7,4,"Using larger offshore turbines reduces environmental costs and the number of machines needed.

That's why New Jerse… https://t.co/g63GBvt2nY"
1349745589899190272,e2org,2021-01-14 15:50:00,en,1,0,PROJECTION: FERC's latest monthly report projects wind and solar combined will provide nearly 3X as much new genera… https://t.co/wgUoSBEFbX
1349736781659430913,e2org,2021-01-14 15:15:00,en,0,0,"#Solar's used panel market is starting to take-off, some less than 2 years old.

https://t.co/U3Zn54ttYK"
1349726211954540554,e2org,2021-01-14 14:33:00,en,2,0,The fed govt could support low-cost loans to households that might not otherwise be able to cover the upfront costs… https://t.co/Cufi2S6HxE
1349716146031771650,e2org,2021-01-14 13:53:00,en,1,0,Offshore #wind turbines producing hydrogen fuel could be around the corner - a #green alternative to natural gas th… https://t.co/1Ol8YEvCIE
1349711112439173122,e2org,2021-01-14 13:33:00,en,1,1,"An expected rise of EV jobs across the country ""couldn't come at a better time.""

https://t.co/FJIDotMwLY via @katiefehren"
1349481096765874176,e2org,2021-01-13 22:19:00,en,6,2,What's the best way for the U.S. to reach 100% clean energy Research from @VibrantCE finds an answer in optimizing… https://t.co/t3UuV4RWdl
1349468513602215936,e2org,2021-01-13 21:29:00,en,3,1,"America's battery #storage sector is booming both in jobs and projects. 

What's driving it? Cost as prices for lit… https://t.co/hGmefGsnqk"
1349432760369344512,e2org,2021-01-13 19:06:55,en,0,0,"""The numbers provide a challenge for the incoming Biden administration, which has pledged a $2tn green stimulus pac… https://t.co/PBTdhoiOZg"
1349402561367961601,e2org,2021-01-13 17:06:55,en,2,1,"""..non-white workers continue to see disproportionate levels of unemployment."" - @l_m_j_ 

Women (particularly wome… https://t.co/WwVQ82eQeZ"
1349399796050784258,e2org,2021-01-13 16:55:56,en,0,4,"RT @MorningConsult: Clean Energy Sector Approached the New Year Down Nearly 430,000 Jobs From Pre-Pandemic Levels https://t.co/o14vAJnth0 v…"
1349399687158263813,e2org,2021-01-13 16:55:30,en,0,2,RT @bkeefee2: @l_m_j_  @MorningConsult does a fantastic job telling the story of our @e2org year-end #cleanenergy jobs report today. And th…
1349394651858538497,e2org,2021-01-13 16:35:30,en,1,1,"LOOK: 2020 ends with the fewest Americans employed in #cleanenergy since 2015. 

W/ no signs the industry is breaki… https://t.co/uXfQOltSfR"
1349394059836723201,e2org,2021-01-13 16:33:09,en,0,5,"RT @SEEAlliance: ""non-white workers continue to see disproportionate levels of unemployment... with Hispanic workers badly affected in Dec.…"
1349380487459037188,e2org,2021-01-13 15:39:13,en,0,3,RT @e4thefuture: OUR DEC. JOBS REPORT: #CleanEnergy companies added fewer than 17K jobs last month – finishing 2020 w/ fewest workers since…
1349374323535056898,e2org,2021-01-13 15:14:43,en,0,2,"Despite total jobs growing slightly last month, women—particularly women of color—and Hispanic workers lost jobs ov… https://t.co/eo88loBduh"
1349364327292264450,e2org,2021-01-13 14:35:00,en,2,2,"At the current growth rate over the last 6 months, it will take well into 2023 for the #cleanenergy sector to recov… https://t.co/ND8r0mNVMS"
1349363548191862787,e2org,2021-01-13 14:31:54,en,0,6,"RT @ACORE: Ten months after the nationwide unemployment crisis began, 70% of the jobs lost in the clean energy sector have yet to be recove…"
1349356526205456384,e2org,2021-01-13 14:04:00,en,9,3,"For 1st time, the #cleanenergy sector ends year with fewer workers than when it began. 

Our latest jobs report w/… https://t.co/XF9equ5rWY"
1349353977205415939,e2org,2021-01-13 13:53:52,en,3,3,"DEC. JOBS REPORT: Clean energy companies added fewer than 17,000 jobs last month – finishing the year with the fewe… https://t.co/RmMqUzGhpk"
1349102099355856898,e2org,2021-01-12 21:13:00,en,0,0,Battery storage was one of the fastest-growing jobs sectors in before #COVID19 (employing 43% more Americans than c… https://t.co/o0kwOg9nEK
1349093794558443527,e2org,2021-01-12 20:40:00,en,1,0,"FACT: While @Tesla &amp; @GM are building huge new battery factories here, US still lags FAR behind the world in the gl… https://t.co/uoCwBNrNaj"
1349084735327367170,e2org,2021-01-12 20:04:00,en,5,2,"Among Biden admin's early actions could be executive orders to rejoin #Paris Agreement, statements on eliminating c… https://t.co/KtDegcco2x"
1349048496175902722,e2org,2021-01-12 17:40:00,en,1,0,"The battery storage boom is here with two of the largest projects in the world set to go online in 2021.

via… https://t.co/KTZvEcWjWp"
1349030882447802372,e2org,2021-01-12 16:30:00,en,1,0,"""To fully realize the promise of a clean energy economy, we must also leverage technology to maximize the most basi… https://t.co/2OfHPSuVyb"
1348993635098845187,e2org,2021-01-12 14:02:00,en,2,1,"Another ignominious record for the year, 2020 hit the U.S with 22 separate weather and climate disasters that cost… https://t.co/alN1msPBZE"
1348987594986594304,e2org,2021-01-12 13:38:00,en,0,0,"""Analysis of electricity pricing and renewables generation data for 29 European countries shows that over the past… https://t.co/YxFWZqMPlE"
1348758585791160320,e2org,2021-01-11 22:28:00,en,3,2,"Another year, another year we need to accelerate the #cleanenergy transition. https://t.co/RN8RvdCo9f via @Lexi_Lonas"
1348722598876614657,e2org,2021-01-11 20:05:00,en,7,4,"Over the next decade, offshore wind will become one of our most important energy sources for combating climate chan… https://t.co/Qub2sotCNA"
1348710519285424128,e2org,2021-01-11 19:17:00,en,0,0,"READ: The #cleanenergy implications of Georgia's Senate races will be enormous.

https://t.co/COIWWd4Bjp
via @Ben_Geman"
1348701962750091266,e2org,2021-01-11 18:43:00,en,4,3,"In many places #solar panels are now by far the cheapest way to produce electricity.

Continued investments in ener… https://t.co/GgNhF5RlmX"
1348693354750615563,e2org,2021-01-11 18:08:47,en,0,0,Smartmeters can be the key to a #cleanenergy economy - BUT only if regulators and utilities finally use them that w… https://t.co/a2jYw4QS8N
1347184966879293440,e2org,2021-01-07 14:15:00,en,1,0,"Despite home #solar installations plunging 20% in Q2 due to the pandemic, U.S. total #solar installations quickly b… https://t.co/JErF6H5LEp"
1346902541213298691,e2org,2021-01-06 19:32:44,en,0,2,"RT @AreYouEVReady: Gov. Gavin Newsom on Tuesday unveiled a $4.5 billion plan for business and job recovery, dedicating one-third of the fun…"
1346900896236662785,e2org,2021-01-06 19:26:12,en,2,1,"Calif. employed the most U.S. #cleanenergy workers in 2019. Now 75K remain unemployed. 

Smartly, Gov. @GavinNewsom… https://t.co/HGeVKLMAP7"
1346893546616352769,e2org,2021-01-06 18:57:00,en,1,0,"Aiming to boost America's #cleanenergy workforce, @RepBobbyRush reintroduces bill to ""target and train underserved… https://t.co/02I7i0TaLg"
1346883486960021506,e2org,2021-01-06 18:17:01,en,1,0,"If 2020 was a turning point, 2021 could finally be the globe's giant leap forward in renewable energy. 

Now the qu… https://t.co/3LLhC3FWjJ"
1341424311941402626,e2org,2020-12-22 16:44:13,en,0,3,RT @EnergyInnovLLC: Clean energy can help America #BuildBackBetter. A new op-ed from @ACORE's @gregwetstone and @e2org's @bkeefee2 outlines…
1340834095870447621,e2org,2020-12-21 01:38:54,en,6,1,BREAKING: Congress reaches deal to extend wind and solar tax credits in package of incentives to be added to the la… https://t.co/iGQzytYTpj
1340036222731886592,e2org,2020-12-18 20:48:26,en,0,1,RT @EnelXChargingNA: @e2org @gregwetstone @bkeefee2 Americans working in the clean energy sector earn 25% more than the national median wag…
1340036141135908868,e2org,2020-12-18 20:48:07,en,1,0,"""If policymakers are serious about getting Americans back to work in high-quality, good-paying jobs, they should tu… https://t.co/VSjwYdTHJj"
1340011808069971969,e2org,2020-12-18 19:11:25,en,4,1,Clean energy is the best bet to power our economic recovery &amp; get Americans back to work -- and in jobs that pay be… https://t.co/uikofs8zai
1339688433015525384,e2org,2020-12-17 21:46:27,en,0,1,RT @bkeefee2: #EPA nominee @Michael_S_Regan is a true climate champ who understands the intersection of #environment and #economy. Honored…
1339293545795084288,e2org,2020-12-16 19:37:18,en,0,2,RT @bkeefee2: Don't think #cleanenergy jobs matter? Tell that to Mari Garcia. Let's get more Americans like her on the job and #BuildBackBe…
1338948192956801024,e2org,2020-12-15 20:45:00,en,3,0,HFC reduction + weatherization assistance are some of winners in the bipartisan #cleanenergy deal reached yesterday… https://t.co/jCOxQHJEJo
1338911542558007297,e2org,2020-12-15 18:19:22,en,2,0,House &amp; Senate leaders have reached deal on #cleanenergy  funding that that would hop onto the end-of-yr omnibus pa… https://t.co/m7OGe9mrhA
1338189444667514880,e2org,2020-12-13 18:30:00,en,6,3,“The state should offer more financial incentives to folks to be able to afford #EVs…[and] we should reduce barrier… https://t.co/OmILWF2fXm
1337872354530095105,e2org,2020-12-12 21:30:00,en,0,0,“Environmental entrepreneurs are entrepreneurs that care about the environment…they’re not necessarily in businesse… https://t.co/LGobbR8T53
1337872354349776896,e2org,2020-12-12 21:30:00,en,0,0,“[Climate action] is an economic benefit. If we clean up the air…we can save a lot of money and we can make our env… https://t.co/8y2uw93bnL
1337827056709558273,e2org,2020-12-12 18:30:00,en,4,0,"“#Renewables credits provide developers with the resources needed to create the jobs, to continue to stimulate the… https://t.co/ZnsCrC1oDn"
1337781757740011520,e2org,2020-12-12 15:30:00,en,0,0,“High-quality local jobs an economic development are just as critical as greenhouse gas reductions to a successful… https://t.co/8cvvgt4taK
1337517516868947969,e2org,2020-12-11 22:00:00,en,0,0,"“All around the country, businesses are starting to realize that in order to attract the best people, they’ve gotta… https://t.co/jdDkCVjr3y"
1337493213800755200,e2org,2020-12-11 20:23:26,en,0,2,RT @USCleanPower: .@e2org @e4thefuture @ACORE report: 446K #CleanEnergy workers remain unemployed as #COVID19 cases &amp; shutdowns surge. Smar…
1337487321629937666,e2org,2020-12-11 20:00:01,en,2,1,“The environment and the economy aren’t at odds – they depend on each other. Climate change is an economic issue.”… https://t.co/suZ6KVdxv6
1337471324902535171,e2org,2020-12-11 18:56:27,en,0,18,RT @Michael_S_Regan: Clean energy’s benefits can include better jobs for Black workers | Raleigh News &amp; Observer - ⁦@WilliamBarberJD⁩ 👍🏾🌎 h…
1337467774390644739,e2org,2020-12-11 18:42:21,en,1,0,How do you tag everyone in Congress? https://t.co/GucQM4srJx
1337467335804936198,e2org,2020-12-11 18:40:36,und,1,0,🚨🚨🚨 https://t.co/u1V1IaC3bQ
1337465907052941312,e2org,2020-12-11 18:34:55,en,0,1,"RT @ThirdWayEnergy: Our survey findings corroborate what @e2org, @e4thefuture, &amp; @ACORE find in their latest commissioned study: COVID-19 h…"
1337457122192179202,e2org,2020-12-11 18:00:01,en,1,0,“#Solar is the future and I’m glad to be a part of it. The state should create more #cleanenergy opportunities for… https://t.co/nl7Zjo1WdV
1337426921940914182,e2org,2020-12-11 16:00:01,en,0,0,"“The [Dearborn Home community microgrid] project is important because it provides economic development, climate sec… https://t.co/3ogP6yIH16"
1337396731319730176,e2org,2020-12-11 14:00:03,en,1,0,“The transition to #cleanenergy underway is urgently needed to combat the climate crisis and prevent global average… https://t.co/O3bcCwwGei
1337155129036984324,e2org,2020-12-10 22:00:00,en,1,1,Huge thanks to Morgan Bailey for hosting E2’s Executive Director @bkeefee2 on the Profit Meets Impact podcast to di… https://t.co/WV061IzRky
1337094734553128961,e2org,2020-12-10 18:00:01,en,1,0,"“It’s important that our local officials, our elected officials, and our governor continue to push forward the legi… https://t.co/ieqrFg9dtT"
1337064535216164864,e2org,2020-12-10 16:00:01,en,7,4,“#EVs would be a great benefit to working class communities and communities of color because they are the most burd… https://t.co/cd57f938Az
1337062930609790976,e2org,2020-12-10 15:53:38,en,0,2,RT @e4thefuture: .@RevalueDOTio bears repeating! https://t.co/ttqZyggVLm
1337062816583479296,e2org,2020-12-10 15:53:11,en,1,0,"Out of 17.2 million total job openings that contain wage data in Penn, Ohio, W.V., Ky, 73% are in occupations that… https://t.co/hJXILq4DDW"
1337034336114184193,e2org,2020-12-10 14:00:01,en,3,2,"In 2019, #renewables eclipsed coal generation for the 1st time. As we gear up for the necessary acceleration to com… https://t.co/TGW9Q34rEs"
1336777647301537792,e2org,2020-12-09 21:00:01,en,6,4,Clean energy creates better jobs w/ better pay + better benefits. Illinois must lead on clean energy NOW.… https://t.co/7zpFDAW0qV
1336745264552570882,e2org,2020-12-09 18:51:21,en,4,0,New report from @Ceres details how rapid #cleanenergy deployment can and must embrace local stakeholders’ needs for… https://t.co/cZahGjyrTa
1336739639864901634,e2org,2020-12-09 18:29:00,en,3,0,"Since June, the clean energy sector has recovered less than 70,000 jobs.

At current pace, it would take 36 months… https://t.co/RP6ZigRNt2"
