id,username,created_at,lang,favorite_count,retweet_count,text
1324123465725652994,terryshumaker,2020-11-04 22:56:49,en,0,0,@HCTrudo Only thing that mattered was Scott Walker on Wisconsin recounts
1324105082099695616,terryshumaker,2020-11-04 21:43:46,en,1,0,@FergusCullen @Graniteprof Biden won by far more than Hillary.
1324103074525446145,terryshumaker,2020-11-04 21:35:48,en,0,163,"RT @PaulBegala: To see @JoeBiden speaking with such calm confidence, calling for unity at a time of division is a balm for the soul.  He wi…"
1324061820227883008,terryshumaker,2020-11-04 18:51:52,en,1,0,You bet you and most of the mainstream media owe Hillary an apology #StillWithHer https://t.co/lbNT55X8TR
1324061182437851137,terryshumaker,2020-11-04 18:49:20,en,0,0,@clairecmc of course he does
1324054253812539393,terryshumaker,2020-11-04 18:21:48,en,0,11963,RT @ProjectLincoln: It is incumbent on all elected officials — Republican and Democrat alike — to repudiate @realdonaldtrump’s authoritaria…
1324053645441290240,terryshumaker,2020-11-04 18:19:23,en,0,6671,RT @SteveSchmidtSES: The math does not work for @realDonaldTrump. He has been defeated. This will bear out as ALL of the votes are counted.…
1323852661385580544,terryshumaker,2020-11-04 05:00:45,en,0,308,"RT @JorgeNeri_: Political pundit: Joe Biden has a Latino problem

Key race alert: Biden wins Arizona, Colorado, New Mexico thanks to Latino…"
1323851903403499521,terryshumaker,2020-11-04 04:57:44,und,0,0,Cc:@SecretaryofFun https://t.co/QV3NnJ495Q
1323851089385500672,terryshumaker,2020-11-04 04:54:30,en,0,0,@DrewHampshire Hate you
1323840812975874050,terryshumaker,2020-11-04 04:13:40,en,1,0,@GregHale1 Exactly
1323724765094416386,terryshumaker,2020-11-03 20:32:32,ca,0,6,RT @julianrouth: .......90 percent....... https://t.co/cU8QHgFPSG
1323724465453355020,terryshumaker,2020-11-03 20:31:20,en,1,0,"@Emma_E_Riley Well, yes, but thx for reminder Ms. Emma.  All quiet on the northern front. Waiting on you all."
1323708783898595328,terryshumaker,2020-11-03 19:29:02,en,0,14,RT @ChrisPappasNH: Incredible energy in Portsmouth and Somersworth this morning! Great to see my friends @SenDavidWatters @Brave4SheriffNH…
1323691938822918144,terryshumaker,2020-11-03 18:22:05,en,0,30563,"RT @BarackObama: For eight years, Joe was the last one in the room whenever I faced a big decision. He made me a better president. And toda…"
1323677114466488321,terryshumaker,2020-11-03 17:23:11,en,0,4,"RT @jschaffercarr: Our spirits are high (and our hands are cold) here at the polls in Hollis!  If you haven’t voted yet, the lines are shor…"
1323676406858080256,terryshumaker,2020-11-03 17:20:22,en,0,0,@amieparnes you bet it is in NH #nhpolitics
1323670590025289729,terryshumaker,2020-11-03 16:57:15,en,0,16,"RT @HollyShulman: We did the math⬇️

The average wait time across NH to vote right now is only 5 minutes.

#NHPolitics"
1323667655677665280,terryshumaker,2020-11-03 16:45:36,en,0,0,@jmpalmieri Me too #StillWithHer
1323667450009952257,terryshumaker,2020-11-03 16:44:47,en,1,0,"@MrWalterShapiro surprised it wasnt just ""I"" in caps"
1323645636600832006,terryshumaker,2020-11-03 15:18:06,en,2,1,A great team needs a great leader.  Thanks for your steady hand on the tiller @loneillNH  -- just like @JoeBiden's.… https://t.co/XOYpZSY1tp
1323378417300054018,terryshumaker,2020-11-02 21:36:16,en,0,5,"RT @loneillNH: Why are so many NH Republicans joining NH Democrats in supporting this year's Democratic nominee, @JoeBiden? The answer is p…"
1323377433752592389,terryshumaker,2020-11-02 21:32:22,en,0,0,"@rubycramer Grew up in Bucks Co.— be glad you’re not in NH where it’s in 20’s, but you know..."
1323371384844726272,terryshumaker,2020-11-02 21:08:19,ht,1,0,@ThatEricAlper Quinn the Eskimo  -- Bob Dylan
1323349201833598976,terryshumaker,2020-11-02 19:40:11,und,1,0,Wow! https://t.co/dbpVzlQgYZ
1323347583079714817,terryshumaker,2020-11-02 19:33:45,en,1,1,@AriMelber @ponytail122 Don't bet against @JamesCarville
1323346828700561408,terryshumaker,2020-11-02 19:30:45,en,0,264,"RT @thehill: WATCH: Lady Gaga hits back at Trump: ""I'm voting for America"" https://t.co/q716rikX3d https://t.co/hrRd4m5lvD"
1323345545264615427,terryshumaker,2020-11-02 19:25:39,en,0,3307,RT @DrBiden: Keep doing the work.
1323323866064789514,terryshumaker,2020-11-02 17:59:30,en,3,1,"After '92, I would never bet against @JamesCarville https://t.co/wbUn9XhBea"
1323301135814434816,terryshumaker,2020-11-02 16:29:11,en,0,0,@stefcutter @GtownVoice And @BillClinton's !
1323300769358032896,terryshumaker,2020-11-02 16:27:43,en,0,2,"RT @1077ThePulse: ON NOW: A new '#GoodMorningNH with Jack Heath' from 9 AM-12 PM on @1077ThePulse and @981WTSN. @GovChrisSununu, @CateMarte…"
1323278193198063619,terryshumaker,2020-11-02 14:58:01,en,0,7180,"RT @JoeBiden: If I have the honor of being elected president, I will take care of your family like I would my own. https://t.co/MsIORKeVTF"
1323277731417698304,terryshumaker,2020-11-02 14:56:11,en,0,15,RT @jdistaso: Update: Sen. @JeanneShaheen campaign points out that before former NHGOP Chair (&amp; former @KellyAyotte Finance Chair) Steve Du…
1323030847075852289,terryshumaker,2020-11-01 22:35:09,und,0,0,cc: @granitewinger https://t.co/EjYmJjfkeQ
1323024982792916997,terryshumaker,2020-11-01 22:11:51,en,0,0,@granitewinger Or is the baker cooked?
1323023219738185728,terryshumaker,2020-11-01 22:04:50,en,180,71,"On the eve of the election @JoeBiden receives key NH endorsement from 8 year NH GOP Chair, and longtime John McCain… https://t.co/Ax0Iun1KXO"
1323013343272144899,terryshumaker,2020-11-01 21:25:36,en,0,1,@FrankAmari2 @ponytail122 @realDonaldTrump Bad investment?
1322996672331456512,terryshumaker,2020-11-01 20:19:21,en,0,0,@ThatEricAlper A Star is Born --- Lady Gaga
1322957633616302081,terryshumaker,2020-11-01 17:44:13,en,0,21762,RT @JoeBiden: 2 days. Finish strong.
1322726940869042176,terryshumaker,2020-11-01 02:27:32,en,0,26,"RT @_Jacquelyn2020: Closing arguments: There is at least 1 person you love on this earth (Mom, Dad, cousin, Brother, niece etc) @JoeBiden w…"
1322726384024899585,terryshumaker,2020-11-01 02:25:19,en,0,91,RT @jmpalmieri: GTFO. https://t.co/qrlwnTWpDB
1322725993971388420,terryshumaker,2020-11-01 02:23:46,en,0,0,@deanbarker This is the reverse omen of the eagles flying over @Joebiden's Iowa event on Friday.
1322725514776322048,terryshumaker,2020-11-01 02:21:52,en,0,11,RT @WillRasky: “He’ll never underestimate you.” - Brayden Harrington #nhpolitics https://t.co/lAyJ0a4FrN
1322725330449256453,terryshumaker,2020-11-01 02:21:08,en,0,646,"RT @WSJ: From @WSJopinion: It was a serious failure for me, as a public figure, to go maskless at the White House, writes @GovChristie. I p…"
1322631159445151746,terryshumaker,2020-10-31 20:06:56,en,0,303,"RT @JesseFFerguson: Trump confirms his plan to have his Judges on SCOTUS overturn the election for him....

..... they must recuse now. htt…"
1322630191659782147,terryshumaker,2020-10-31 20:03:05,en,0,3499,RT @DrBiden: Unity is on the ballot.
1322629957609291777,terryshumaker,2020-10-31 20:02:09,en,0,0,@deanbarker I fear this is just the beginning; hopefully saner heads will prevail.
1322629619078565890,terryshumaker,2020-10-31 20:00:49,en,0,0,@NHKathySullivan That is why they have appellate courts with 3 judge panels.
1322629252227977220,terryshumaker,2020-10-31 19:59:21,en,1,0,@MattBoxer94 Simple.  PTSD
1322360736631427072,terryshumaker,2020-10-31 02:12:22,en,0,17022,"RT @PeteButtigieg: One party is trying to make it harder for Americans’ votes to count. 

That’s about all you need to know. 

#Vote"
1322286537929883648,terryshumaker,2020-10-30 21:17:32,en,0,0,@amyewalter I thought it was a mouse!
1322286091492331520,terryshumaker,2020-10-30 21:15:45,en,0,6,RT @mvlacich: Important.  @JeanneShaheen’s record of making a difference for every Granite Stater is recognized by the historic and diverse…
1322282422235521024,terryshumaker,2020-10-30 21:01:10,en,0,6640,RT @DrBiden: Integrity is on the ballot.
1322259683474898945,terryshumaker,2020-10-30 19:30:49,en,0,2308,"RT @MichaelCohen212: I know @POTUS @realDonaldTrump better than anyone. With 4 days left until #Election2020, I implore you...#VOTE @JoeBid…"
1322257247645425671,terryshumaker,2020-10-30 19:21:08,en,0,0,"@KThomasDC Better than two, Ken"
1322256683150749696,terryshumaker,2020-10-30 19:18:54,en,0,40957,"RT @JoeBiden: I'm not going to shut down the country.

I'm not going to shut down the economy.

I'm going to shut down the virus."
1322252690022408192,terryshumaker,2020-10-30 19:03:02,en,0,13614,"RT @JohnBrennan: And let’s not forget that a Biden presidency means that AG Bill Barr, DNI Ratcliffe, Sec State Mike Pompeo, WH xenophobe S…"
1322251548706177025,terryshumaker,2020-10-30 18:58:30,en,0,0,Powerful omen for American needs @JoeBiden https://t.co/sW6gDD8pGH
1322251150532497409,terryshumaker,2020-10-30 18:56:55,en,1,0,@MattBoxer94 @MattMooshian @metallicpipeli1 Many more than several #nhpolitics
1322250853156356099,terryshumaker,2020-10-30 18:55:44,en,9,3,Powerful positive omen! https://t.co/UB8frOjehW
1322247224961753094,terryshumaker,2020-10-30 18:41:19,en,0,0,"This short, but brilliant, @KBeds quote about why @JoeBiden's message sounds the same as the day he announced says… https://t.co/X95Lu2YUOb"
1321932647174725632,terryshumaker,2020-10-29 21:51:18,en,0,5196,"RT @JoeBiden: The future of our country is on the ballot — and you get to decide what it looks like.

Vote: https://t.co/eoxT07d7QB"
1321919531825115136,terryshumaker,2020-10-29 20:59:11,en,0,16660,RT @JoeBiden: Donald Trump is on track to become the worst jobs president in modern American history. https://t.co/gmjwbHeuOS
1321919116849152000,terryshumaker,2020-10-29 20:57:32,en,0,0,@KlandriganUL @marysullivanhea @JoeBiden @SenatorShaheen @GovChrisSununu Me for one.
1321918893443764224,terryshumaker,2020-10-29 20:56:38,en,0,7864,RT @DrBiden: Kindness is on the ballot.
1321648513499934721,terryshumaker,2020-10-29 03:02:15,en,0,6,RT @hennessey4nh: Don’t mail ballots anymore. No time. Hand deliver at town Clerk’s office. 👍🏻 https://t.co/Lr1aRS7WLh
1321648333534932998,terryshumaker,2020-10-29 03:01:32,en,0,34515,RT @EricHolder: It’s too late to use the mails. Given Supreme Court rulings I urge everyone to now vote in person; early vote or use drop b…
1321647199781031936,terryshumaker,2020-10-29 02:57:02,en,0,0,Did they at least have Kool Aid? https://t.co/qXZsLRX5Mg
1321644936035553280,terryshumaker,2020-10-29 02:48:02,en,0,6275,"RT @rickhasen: IF YOU LIVE IN PENNSYLVANIA AT THIS POINT YOU SHOULD NOT USE THE U.S. MAIL TO RETURN YOUR BALLOT.

(OR AT THIS POINT ANYWHER…"
1321643713748258817,terryshumaker,2020-10-29 02:43:10,en,0,22314,"RT @KamalaHarris: Donald Trump and Republicans had a choice: Take charge of this virus and pass a relief bill, or push through a Supreme Co…"
1321641614503235585,terryshumaker,2020-10-29 02:34:50,en,0,0,"Ok fans of @ThatEricAlper name the song that this incredibly prescient and timely Bob Dylan line is from:
 ""The Pos… https://t.co/HhwGhO5k6h"
1321571792549515270,terryshumaker,2020-10-28 21:57:23,en,0,0,@johngansjr Correct!
1321564199701663745,terryshumaker,2020-10-28 21:27:13,en,0,2,"RT @AnnMcLaneKuster: Great to be joined by Ambassador @terryshumaker today at our Veterans for Kuster event!

I'm so proud to represent the…"
1321255361555369985,terryshumaker,2020-10-28 01:00:00,en,0,0,@GregHale1 Trying to prove she is one of the few idiots who got int Harvard.
1321192625937010688,terryshumaker,2020-10-27 20:50:43,en,0,13597,"RT @ananavarro: If you’re mad #AmyConeyBarrett was just rammed through to replace RBG, then you better get off your duff and vote. Election…"
1321192548078129152,terryshumaker,2020-10-27 20:50:24,en,0,44523,RT @GeoffRBennett: US Postal Service on-time delivery times for First-Class Mail have dropped again — now nearly as bad as the worst period…
1321192461595758593,terryshumaker,2020-10-27 20:50:04,en,0,13683,"RT @EricHolder: Given Supreme Court rulings on mail ballots and Trump's effort to undermine the Postal Service, I strongly suggest that you…"
1321192303491514368,terryshumaker,2020-10-27 20:49:26,en,0,0,Sign of a winning campaign that understands America and what we need #Biden2020 https://t.co/tB08oghAOa
1321191887525629952,terryshumaker,2020-10-27 20:47:47,en,0,15231,RT @JoeBiden: I know this country. I know our people. And I know we can unite and heal this nation.
1321190263759450113,terryshumaker,2020-10-27 20:41:20,en,0,6786,"RT @kenolin1: I have a question. 
Who paid off Judge Kavanaugh’s debt?
Anyone else interested?"
1321189674770157568,terryshumaker,2020-10-27 20:38:59,en,0,0,@HCTrudo Woah!
1321165206920245250,terryshumaker,2020-10-27 19:01:46,en,0,0,First barn she's ever been in no doubt. https://t.co/SOJexNzWbH
1321164701879980038,terryshumaker,2020-10-27 18:59:45,en,1,0,@MrWalterShapiro Nor was Kennedy until the following morning I believe.
1321134095909429249,terryshumaker,2020-10-27 16:58:08,en,1,1,@GregHale1 Class tells.
1320815372594040832,terryshumaker,2020-10-26 19:51:39,en,1,0,@amandawgolden Did he even mention that he was in Nobel Prize winner Bob Dylan's hometown?
1320798966640975873,terryshumaker,2020-10-26 18:46:27,en,3,0,This Pennsylvania Dutch farm boy says he has never been in a barn. https://t.co/pfxhz8wOCq
1320768879233277952,terryshumaker,2020-10-26 16:46:54,en,0,8783,"RT @JoeBiden: Character is on the ballot.

Vote: https://t.co/eoxT07d7QB https://t.co/PYq3FZTEia"
1320768449493323778,terryshumaker,2020-10-26 16:45:11,en,0,13828,RT @HillaryClinton: It is an insult to the American people that the GOP is ramming through a Supreme Court justice with just eight days unt…
1320767554701398016,terryshumaker,2020-10-26 16:41:38,en,0,26887,"RT @JoeBiden: In 8 days, we’re going to take our democracy back."
1320464401984573440,terryshumaker,2020-10-25 20:37:01,en,0,8,"RT @polguru: UL ’s endorsement of Biden is both significant and, given Trump’s visit today, serendipitous-this endorsement matters and its…"
1320464343159459847,terryshumaker,2020-10-25 20:36:47,en,0,12,"RT @FeliceBelman: Thought you’d seen it all? Behold, the @UnionLeader endorsement of @JoeBiden. https://t.co/QbUuJ5cb2m via @UnionLeader #n…"
1320434000138244096,terryshumaker,2020-10-25 18:36:12,en,0,0,"Does the sign help him know where he is?  He can't properly prounce the name of the state capital, however. It's no… https://t.co/OZRTdb2q2D"
1320432820138004485,terryshumaker,2020-10-25 18:31:31,en,0,54,RT @SteveKornacki: Arch-conservative Union Leader newspaper throws weight behind Democratic presidential candidate: https://t.co/JEBUfDXyJU
1320432622829490176,terryshumaker,2020-10-25 18:30:44,en,0,352,"RT @jeneps: Biden’s response in a statement: “This wasn't a slip by Meadows, it was a candid acknowledgement of what President Trump's stra…"
1320426290600681480,terryshumaker,2020-10-25 18:05:34,en,0,13,RT @loneillNH: If Team Trump thought the best use of their time and campaign cash was to fly to New Hampshire to spend what is going on 10…
1320403067850936323,terryshumaker,2020-10-25 16:33:17,en,0,0,Let's hope history repeats itself 44 years later https://t.co/aryosJMYWm
1320401068606586881,terryshumaker,2020-10-25 16:25:21,en,0,0,@ThatEricAlper Rubber Soul; Blood on the Tracks
1320383854411239430,terryshumaker,2020-10-25 15:16:57,en,0,1,"RT @HomerGlick: @Jo_Becker FYI, to his everlasting glory, @deucecrew (Joe McQuaid) never drank the Kool-Aid."
1320381056915308548,terryshumaker,2020-10-25 15:05:50,en,0,0,@neeratanden @vw_ginna Or his fly?
1320380314649300992,terryshumaker,2020-10-25 15:02:53,en,0,109,RT @thehill: New Hampshire Union Leader endorses Biden https://t.co/VD1SADl8X2 https://t.co/iqZhcf9AEB
1320378705147998209,terryshumaker,2020-10-25 14:56:29,en,0,8,"RT @WillRasky: “Donald Trump says people are ‘tired of hearing about’ COVID-19. You know what? I *am* tired of it.” Heather Ledoux, a Litch…"
1320339288857448449,terryshumaker,2020-10-25 12:19:51,en,15,6,"This says it all. Country over party. Kudos to Union Leader leadership. As their endorsement notes, Joe Biden is th… https://t.co/W7CW16qUmw"
1320337711555874817,terryshumaker,2020-10-25 12:13:35,en,0,106,"RT @NHJennifer: After 100 yrs of endorsing GOP candidates for president, @UnionLeader goes with @JoeBiden 

Not at all suprised. @deucecrew…"
1320208874033602560,terryshumaker,2020-10-25 03:41:38,en,1,0,@Emma_E_Riley @DrBiden @JoeBiden This Bucks native curious if you got your cheesesteak (hoagie)?
1320152392067915777,terryshumaker,2020-10-24 23:57:12,en,0,5,RT @loneillNH: Drs. for Biden #NHpolitics https://t.co/EDegoW6p59 via @UnionLeader
1320073698213244930,terryshumaker,2020-10-24 18:44:30,und,0,0,cc: @loneillNH https://t.co/h78ffdO4YY
1320072452395966467,terryshumaker,2020-10-24 18:39:33,und,1,0,cc: @GregHale1 @sgbnana https://t.co/mX9ckQaZVL
1320071683932258304,terryshumaker,2020-10-24 18:36:29,en,0,5225,"RT @amyklobuchar: As I said in Sarasota today, Florida isn’t Trump country....it’s YOUR country. 

Own it Floridians!  VOTE for @JoeBiden"
1320065531098038273,terryshumaker,2020-10-24 18:12:02,en,14,7,"Way to go Granite State docs, nurses and all who take care of us! https://t.co/2okHC7bH55"
1319834637049434112,terryshumaker,2020-10-24 02:54:33,en,0,7294,"RT @jonfavs: “Trump said he wouldn’t cut Medicaid, Social Security, and Medicare. His 2020 budget cuts all 3.”
https://t.co/hhHLoz0dKe"
1319834327685996544,terryshumaker,2020-10-24 02:53:19,en,0,279,"RT @jeneps: ""I'm not going to shut down the country. I'm not going to shut down the economy. I'm going to shut down the virus,"" Biden says."
1319834165383172096,terryshumaker,2020-10-24 02:52:41,en,0,0,@jmpalmieri @kwelkernbc I am excited I know @kwelkernbc !
1319833913947267074,terryshumaker,2020-10-24 02:51:41,en,0,2954,"RT @SenJeffMerkley: I can't talk about the closed session, but you can tell from how briefly we were in there that my GOP colleagues are he…"
1319833641476886529,terryshumaker,2020-10-24 02:50:36,en,1,0,"@MrWalterShapiro Has it come to this?
Where have you gone Curt Gowdy, Ken Coleman and Vince Scully?"
1319729559412015104,terryshumaker,2020-10-23 19:57:01,en,4,2,An explanation would be good too #StillWithHer https://t.co/TAKXsCsZhJ
1319728109487333377,terryshumaker,2020-10-23 19:51:15,en,1,0,"@ThatEricAlper ""Sorry, I ran all the way home""  -- Impalas"
1319476002179993600,terryshumaker,2020-10-23 03:09:28,en,0,19309,RT @JoeBiden: He’s a confused guy. He doesn’t know who he’s running against. He’s running against Joe Biden.
1319475711149809665,terryshumaker,2020-10-23 03:08:18,en,1,0,@loneillNH And in ‘92 it was do potato chips count?
1319475256977985542,terryshumaker,2020-10-23 03:06:30,en,0,234,RT @jomalleydillon: The Presidency IS about YOUR family.  @JoeBiden will fight for you.
1319474026452938752,terryshumaker,2020-10-23 03:01:37,en,0,0,@adrienneelrod @JoeBiden Please wait.. ask Bob Shrum
1319472820271915008,terryshumaker,2020-10-23 02:56:49,en,0,38453,RT @JoeBiden: Donald Trump should release his tax returns or shut up about corruption.
1319472486849929218,terryshumaker,2020-10-23 02:55:30,en,0,9,"RT @Emma_E_Riley: Fired up, ready for @JoeBiden"
1319471408771194880,terryshumaker,2020-10-23 02:51:13,en,3,0,Who turned out to be one of our greatest presidents #HarrySTruman https://t.co/6k97HtN7Ub
1319385771812528129,terryshumaker,2020-10-22 21:10:55,en,0,0,@mikememoli Grew up in Bucks #Hoagie
1319366829521965068,terryshumaker,2020-10-22 19:55:39,en,1,1,Is Trump bringing Lev and Rudy too? https://t.co/G5RzywjOyb
1319364884560269314,terryshumaker,2020-10-22 19:47:55,en,1,0,"@Emma_E_Riley Hey Emma, this Bucks County boy advises you (as Dr. B would) to ask for a hoagie not a sub #headsup"
1319337417007108096,terryshumaker,2020-10-22 17:58:46,en,0,0,@greenfield64 Game 6 in 1975
1319292615758696448,terryshumaker,2020-10-22 15:00:45,en,1,0,"If Jim can do it, anyone can! https://t.co/CMYJZMrpnp"
1319089049555140609,terryshumaker,2020-10-22 01:31:51,en,0,2541,"RT @ananavarro: Should @JoeBiden be elected, America is going to have a wonderful First Lady in @DrBiden, classy, empathetic, humble. What…"
1318745698721058816,terryshumaker,2020-10-21 02:47:30,en,0,0,If the @RedSox could only get someone like him! https://t.co/A8n9SBj5sY
1318742454024212486,terryshumaker,2020-10-21 02:34:36,en,0,0,Maybe @RedSox could trade for him in the off season? https://t.co/z8FsitwcpG
1318741929115484160,terryshumaker,2020-10-21 02:32:31,nl,2,0,@ThatEricAlper Blonde on Blonde
1318729520384512001,terryshumaker,2020-10-21 01:43:13,en,0,13144,"RT @ProjectLincoln: We will vote.
He will lose.
He will go."
1318724021115117570,terryshumaker,2020-10-21 01:21:21,en,0,10,RT @loneillNH: It’s been one month and the Trump team still seems disinterested in sharing with NH voters where the President stands on - a…
1318721400887234562,terryshumaker,2020-10-21 01:10:57,en,0,0,@njtaylor14 Or swing a fake rat by the tail on camera
1318720154612699136,terryshumaker,2020-10-21 01:06:00,en,0,6120,RT @JoyceWhiteVance: 545 children may never see their parents again because the Trump-Sessions family separation policy was deliberately in…
1318713084995842048,terryshumaker,2020-10-21 00:37:54,en,0,0,@ThatEricAlper Pat Garett and Billy the Kid
1318693316419084302,terryshumaker,2020-10-20 23:19:21,en,0,58167,"RT @JoeBiden: Two weeks from today, we’re going to beat President Trump."
1318692877048963078,terryshumaker,2020-10-20 23:17:36,en,2,0,@msleen1970 Please just stop; history will treat Hillary well; the first woman president will really owe her; you c… https://t.co/vkoMz1frR1
1318638753972445191,terryshumaker,2020-10-20 19:42:32,en,1,0,@meridithmcgraw But it looks like Trump could beat Hillary in two weeks.
1318637913991688193,terryshumaker,2020-10-20 19:39:12,en,1,0,"@KamalaHarris Keep on trucking in those Converses, girl!"
1318636247070494731,terryshumaker,2020-10-20 19:32:35,en,0,987,RT @madrid_mike: @ProjectLincoln billboards in North Carolina https://t.co/C6dEGPztOv
1318635226231459841,terryshumaker,2020-10-20 19:28:31,en,0,9370,"RT @MichaelSteele: Where you stand in the moment matters. In this moment, leadership, decency, constitutional norms matter. Character matte…"
1318580764208959489,terryshumaker,2020-10-20 15:52:06,en,0,24844,RT @NathanMackBrown: Retweet if you trust Dr. Anthony Fauci more than Trump. Please restore my faith in humanity. 🙏
1318579108478132224,terryshumaker,2020-10-20 15:45:32,en,0,18211,RT @MichaelSteele: My party may have given up it’s voice on things that matter but I have not. This election is about the course of a natio…
1318561141686231040,terryshumaker,2020-10-20 14:34:08,en,0,5942,"RT @JoeBiden: This election is about so much more than policies. The soul of America is on the ballot. 

@KamalaHarris and I will work ever…"
1318372739871350788,terryshumaker,2020-10-20 02:05:30,en,0,14097,RT @KimMangone: I am a single mother. I am a Democrat. I am a United States Air Force Veteran. I am also the woman who is going to save us…
1318372527299792896,terryshumaker,2020-10-20 02:04:39,en,0,0,@BetsyBG @colleen_eileen Erie
1318372278678290433,terryshumaker,2020-10-20 02:03:40,en,0,209392,RT @JoeBiden: Wear a mask. Wash your hands. Vote out Donald Trump.
1318371132945420290,terryshumaker,2020-10-20 01:59:06,en,2,1,@kwelkernbc is a high quality journalist; watched her cover 2016 in NH up close; #nhpolitics https://t.co/dNPKyvPM3n
1318370467682594817,terryshumaker,2020-10-20 01:56:28,en,0,0,"@amyewalter @nytdavidbrooks Ayup, you are the best #FITN"
1318366683061506048,terryshumaker,2020-10-20 01:41:25,en,0,31919,"RT @JoeBiden: For once, Donald Trump is correct: I will listen to scientists. https://t.co/jmxoDn1Ezp"
1318366509463445504,terryshumaker,2020-10-20 01:40:44,en,0,2131,RT @mmodi93: This video of @KamalaHarris dancing in the rain might be the best thing you’ll see on the internet today https://t.co/435Jw99R…
1317897736231002112,terryshumaker,2020-10-18 18:38:00,en,0,1176,"RT @lindyli: “Dammit, Minnesota, you better vote for me,"" Trump says to his supporters in...Michigan

Lara Trump, who‘s the one with “cogni…"
1317897069395402753,terryshumaker,2020-10-18 18:35:21,en,0,0,@TVietor08 @BillR great ad too
1317896243184570368,terryshumaker,2020-10-18 18:32:04,en,0,0,"I am sure @JoeBiden did too when he went to church today, but he doesn't think going to worship every week is a med… https://t.co/rzVstRZ0PL"
1317863052247814146,terryshumaker,2020-10-18 16:20:11,en,4,0,@LWMcV There is no excuse; not even fury; shameful; NH is better than this
1317858250692399105,terryshumaker,2020-10-18 16:01:06,en,0,3225,RT @joncoopertweets: #BidenBelieves in the inherent decency and basic goodness of the American people. Pass it on.
1317856694370783235,terryshumaker,2020-10-18 15:54:55,en,3,1,"NH Primary Source: Cindy McCain to hold virtual Biden campaign event with NH vets, military families https://t.co/iqNl1DKYne"
1317836199231442946,terryshumaker,2020-10-18 14:33:28,en,0,0,"@Tim45936297 @FriedmanBenji @NHDems When is Trump going to tell us who he owes $430,000,000 to?"
1317584755957878784,terryshumaker,2020-10-17 21:54:20,en,5,0,"Letter: We need Biden at the helm https://t.co/kGrOBHjcTz  We have known Joe and Jill Biden for over 30 years, but… https://t.co/Axl12f0KH4"
1317493828732026881,terryshumaker,2020-10-17 15:53:01,en,0,4234,RT @JoyceWhiteVance: #VoteBidenHarris Vote like the future of the Republic is at stake. It is.
1317489331884511233,terryshumaker,2020-10-17 15:35:09,en,0,7,"RT @NHDems: “I don’t want to wake up on Nov. 4 and ask myself what else could I have done.”

There's so much is at stake — from health care…"
1317482284157702145,terryshumaker,2020-10-17 15:07:08,en,0,15,"RT @loneillNH: We ran through 10,000 walls and 535 days to finally cast our ballots for @JoeBiden and @SenKamalaHarris in Manchester, NH. 1…"
1317454609238138880,terryshumaker,2020-10-17 13:17:10,en,1,0,@JohnCornyn @WSJ And the problem is?
1317217680403976192,terryshumaker,2020-10-16 21:35:42,und,0,0,OMG https://t.co/naC2beeWAl
1317195359391801344,terryshumaker,2020-10-16 20:07:00,en,5,0,"Projecting again, @realDonaldTrump ? https://t.co/2pQrZkxrvg"
1317195260087422976,terryshumaker,2020-10-16 20:06:36,en,0,20566,"RT @funder: BREAKING: Biden had higher ratings on ABC than Trump did on NBC, MSNBC and CNBC combined."
1317194966482014209,terryshumaker,2020-10-16 20:05:26,en,0,0,@ChipMoynihan @costareports @ErinatThePost Like voting for Jill Stein all over again.
1317194635446542336,terryshumaker,2020-10-16 20:04:08,en,0,0,"Reminds me of a favorite Jackson Browne song, ""Stay."" https://t.co/7YtFGemfwG"
1317145691697938433,terryshumaker,2020-10-16 16:49:38,en,0,529,"RT @joelockhart: well, well, well @SenatorCollins  I'm very disappointed this is the kind of thing you would endorse.  I would hate for thi…"
1317144921728581634,terryshumaker,2020-10-16 16:46:35,en,1,0,@benswasey Suggest he recruit @davidortiz who lives in MA #BigPapi
1317144186316070914,terryshumaker,2020-10-16 16:43:40,en,0,38039,"RT @SenKamalaHarris: The American people won’t forget that in the middle of a pandemic, Republicans chose to confirm a judge instead of pas…"
1317144143412547586,terryshumaker,2020-10-16 16:43:29,en,0,4588,"RT @funder: BREAKING: Early ratings say Biden beats Trump by millions of viewers for town hall, Biden drew 12.7 million viewers to Trump’s…"
1317143511163195392,terryshumaker,2020-10-16 16:40:59,en,1,0,So much for all the predictions that Trump's ratings would be higher b/c of multiple NBC platforms #Biden2020 https://t.co/FsqXT0uiRT
1317113360400502785,terryshumaker,2020-10-16 14:41:10,en,0,8565,RT @JoeBiden: We have to heal this nation. https://t.co/wD45ZGcKO2
1316932476967727106,terryshumaker,2020-10-16 02:42:24,en,0,22092,RT @chipfranklin: Retweet if you think @JoeBiden crushed it tonight!
1316931021628203011,terryshumaker,2020-10-16 02:36:37,en,3,0,You may not be old enough to remember @BillClinton who did that for months in NH — worked out pretty good for him. https://t.co/b6GoLzNyPe
1316925565811687424,terryshumaker,2020-10-16 02:14:56,en,0,19744,"RT @johnbisognano: The event is over, the commentators are moving on, the studio crew closing up... and yet @JoeBiden stands and continues…"
1316925515010375680,terryshumaker,2020-10-16 02:14:44,en,0,1026,RT @schultzohio: The Biden foreign policy answer shows his grasp of geopolitics is better than anyone else out there
