id,username,created_at,lang,favorite_count,retweet_count,text
971469674482454528,paigebueckers1,2018-03-07 19:36:34,en,1,1,@DemondiJ You know how we rocking #RTH✊🏼💙
971469601694470144,paigebueckers1,2018-03-07 19:36:16,en,1,1,@QuintenRock thank you!!!😌💪🏼
971454436378923015,paigebueckers1,2018-03-07 18:36:01,en,202,40,Go watch the vid✊🏼S/O @CourtsideFilms https://t.co/i0rKfzL5bB
969623604123054081,paigebueckers1,2018-03-02 17:20:56,en,0,0,"@GMacHoops Appreciate the support Grant, as always!"
969241364071419910,paigebueckers1,2018-03-01 16:02:03,und,1,0,@jhonta_g ‼️✊🏼
969086326502055936,paigebueckers1,2018-03-01 05:45:59,und,1,0,@ThaiBow4909 💪🏼❤️
969078022044348416,paigebueckers1,2018-03-01 05:12:59,en,2,1,@Tsmoove04 Gotta stay on the grind💯💙
969077907183325184,paigebueckers1,2018-03-01 05:12:32,en,1,0,@CWilliamsonTV9 Thank you😌‼️💪🏼
969075886980059136,paigebueckers1,2018-03-01 05:04:30,en,4,0,"Thanks 5 Star, can’t wait for the comeback‼️🤫💪🏼 https://t.co/uiQtDSfgTw"
969051242709348354,paigebueckers1,2018-03-01 03:26:35,en,7,1,I get it from you bigtime 😌💪🏼 https://t.co/Z1ChMNYKPR
969037410079256577,paigebueckers1,2018-03-01 02:31:37,und,1,0,@anthonydavis999 💙✊🏼
969037229048901633,paigebueckers1,2018-03-01 02:30:53,en,0,1,RT @NorthTartan: @CourtsideFilms @paigebueckers1 Love that #NTfam thing!  Flat out player!
968996845761556480,paigebueckers1,2018-02-28 23:50:25,en,3,0,Trynna get like you big homie🙊😏 https://t.co/pN2Hs7raH5
968996503342678016,paigebueckers1,2018-02-28 23:49:04,und,0,0,@CWooten02 😌🤫
968962419925094400,paigebueckers1,2018-02-28 21:33:38,und,1,0,@A_dalton09 ✊🏼💙
968944866834165760,paigebueckers1,2018-02-28 20:23:53,und,1,1,@humbleG1_ ✊🏼✊🏼
967852007192178690,paigebueckers1,2018-02-25 20:01:14,en,0,75,"RT @SInow: Davison has 20!!

INCREDIBLE https://t.co/gOTvfnLDSD"
967851375181942784,paigebueckers1,2018-02-25 19:58:44,en,0,1212,"RT @SInow: 13:59 -- Brad Davison dislocates his shoulder

13:36 -- Brad Davison returns after having his shoulder popped back in

13:25 --…"
967541184569774080,paigebueckers1,2018-02-24 23:26:09,en,0,1,RT @ladylynn22_: @paigebueckers1 Miss you fam !!
967541179226181637,paigebueckers1,2018-02-24 23:26:07,en,0,1,RT @ladylynn22_: @paigebueckers1 😂 lol thanks sis
967537144272183297,paigebueckers1,2018-02-24 23:10:05,en,12,1,Merch J Horn just almost caught a body😳 go crazy then sis 🙊❤️ https://t.co/4Q2VtxrzkT
966667329160478720,paigebueckers1,2018-02-22 13:33:45,en,0,949,RT @SportsCenter: Slam. Stare. Nod to the camera. 😂 #SCtop10 https://t.co/udPmlOlqXA
965656131451449346,paigebueckers1,2018-02-19 18:35:37,en,0,308,"RT @WisconsinOnBTN: Who's your favorite ＠BadgerMBB player ever?

Don't be surprised if it ends up being ＠braddavi34, and here's why.

More…"
964885474455285760,paigebueckers1,2018-02-17 15:33:18,en,0,9,RT @HopkinsRoyals: Just before tonight's tip-off  @RhodaMhiripiriR presented Coach Cos with a ball in honor of 500 Wins! https://t.co/sTelT…
964875534013485056,paigebueckers1,2018-02-17 14:53:48,en,0,5315,"RT @espn: On Hayden High School's senior night, Amanda Young got her first career start — and drained her first basket. https://t.co/X1sWLp…"
964700757516869632,paigebueckers1,2018-02-17 03:19:18,en,0,3,RT @crissha: Hopkins vs Wayzata part #2! Dem Royal Girls won by 32 points and they looked good doing it!😎✔️🏀💙👏🏾 https://t.co/D21hcyF7cg
964493003854352384,paigebueckers1,2018-02-16 13:33:46,en,0,10977,RT @theJay_Show: I know EXACTLY where ima be June 29th ideecccc 😭😭😭 https://t.co/UWHJpBObyk
964041026141814789,paigebueckers1,2018-02-15 07:37:46,en,0,2243,RT @KarlTowns: My prayers go out to all the families affected by today's tragic Florida school shooting. How many more devastating incident…
963780380795944960,paigebueckers1,2018-02-14 14:22:03,en,0,9,RT @cookjarius32: Don’t hop on the bandwagon now https://t.co/xPQjyBqXJ7
963644121616388096,paigebueckers1,2018-02-14 05:20:36,en,0,5,RT @HopkinsRoyals: Girls Varsity Basketball beats Minnetonka 69 - 36 https://t.co/zN4JIya6zh
963615584226349057,paigebueckers1,2018-02-14 03:27:13,en,0,19,RT @HopkinsRoyals: Congratulations Cos - 500 wins! #youresuperhuman https://t.co/TtAVpjpJMC
963249602311974912,paigebueckers1,2018-02-13 03:12:56,en,0,68145,"RT @kenleyduke: As a professional wing connoisseur, I approve of this statement and deem it factual. https://t.co/hMLxAhq8ZM"
963214784115171329,paigebueckers1,2018-02-13 00:54:34,en,0,1,"RT @kyleewatsonn: @paigebueckers1 thanks paigee!! miss and love youu, keep killin the game❣️😚"
963212233932189697,paigebueckers1,2018-02-13 00:44:26,en,6,0,"Happy birthday @kyleewatsonn! Keep eating out there big baller😏.. can’t wait to meet up again soon, love and miss you❤️😌💪🏼"
962343524598517761,paigebueckers1,2018-02-10 15:12:30,en,0,13,RT @HopkinsRoyals: Raena Suggs was honored tonight for  surpassing the 1000 point mark.   Congratulations Raena!! https://t.co/5abv6EV6SH
961663204396068864,paigebueckers1,2018-02-08 18:09:09,en,22,2,The cavaliers are my team... but wow🤯
961398557055115264,paigebueckers1,2018-02-08 00:37:32,en,0,1010,RT @overtime: Texas Longhorns star Andrew Jones getting shots up after being diagnosed with Leukemia 🏆 @DrewdotCash https://t.co/JaFQ2MLUYR
960918774235922434,paigebueckers1,2018-02-06 16:51:03,en,0,14,"RT @GanonBaker: Amazing w/o @NikeGirlsEYBL @FairfaxStars Aggie 👍, well done! LOVED the “motor” of USA balla’s
@azzi_35 @paigebueckers1 @bab…"
960293256721518593,paigebueckers1,2018-02-04 23:25:28,en,0,2,RT @ffxstars_g16: Working to improve skills and knowledge today with Ganon Baker at Skills Workout. Great work ladies!! 🏀🏀 https://t.co/5DQ…
960284595865423873,paigebueckers1,2018-02-04 22:51:03,en,0,3,RT @TFudd23: Great afternoon with these ladies! Great to catch up and to hear about how everything is going in their lives on and off the c…
960284540307755009,paigebueckers1,2018-02-04 22:50:50,en,0,11,RT @ffxstars_g16: USA Basketball teammates working hard today at Skills Workout with Fairfax Stars coaches and special guest instructor Gan…
957141717295263744,paigebueckers1,2018-01-27 06:42:22,en,0,1,RT @miacurtis2020: Thanks back court! 🎒🤘🏽 https://t.co/RtKG0Fx1Fz
957135637467090944,paigebueckers1,2018-01-27 06:18:13,en,6,0,That’s my girl🤞🏼Back court gooo crazyyyyy😻❄️ #Burner #Harden @miacurtis2020 https://t.co/ynsuWNDHoH
957042958343254016,paigebueckers1,2018-01-27 00:09:56,en,0,3,RT @klhoops: She can coach!  https://t.co/4B6ssgsPz7
956507593186430976,paigebueckers1,2018-01-25 12:42:35,en,0,24,RT @SJCHSBBALL: Congratulations to @azzi_35 who was presented with a plaque for being a member of the gold-medal winning 2017 USA Basketbal…
955473304881594369,paigebueckers1,2018-01-22 16:12:42,und,1,0,@TFudd23 😭😂
955443096115908610,paigebueckers1,2018-01-22 14:12:40,en,0,1,RT @CaitlinClark22: Thanks Paige!! ❤️🥇 https://t.co/Ko3zCKdTia
955441233794621440,paigebueckers1,2018-01-22 14:05:16,en,21,1,Happy birthday to my Midwest backcourt partner! Keep balling big homie❤️😏😈 @CaitlinClark22
954888956763607040,paigebueckers1,2018-01-21 01:30:42,en,0,591,"RT @DukeDigest: Tre Jones
RJ Barrett
Cameron Reddish
Zion Williamson

Holy moly. I am at a loss for words."
954888928577966080,paigebueckers1,2018-01-21 01:30:36,en,0,4470,RT @SLAMonline: BREAKING: Zion Williamson has announced that he is headed to Duke. https://t.co/XMQysdzmUA
954583564523274240,paigebueckers1,2018-01-20 05:17:11,en,0,137,"RT @OSHorioles: Through the rivalry, we all agree on one thing. #skol https://t.co/Gs2OTRUwcv"
954452688166703104,paigebueckers1,2018-01-19 20:37:08,en,0,1,RT @raenasuggs03: @paigebueckers1 @LayLay_32 Brooooo yes when I threw it to you in the Armstrong game🤣
954450754877698049,paigebueckers1,2018-01-19 20:29:27,en,7,1,This really how it is thooo😭😂@raenasuggs03 @LayLay_32 https://t.co/2WaCcVP1K3
954165173207609344,paigebueckers1,2018-01-19 01:34:39,en,0,150,RT @jbuckets5: Proud to announce that I will be continuing my basketball career and education at THE United States Naval Academy!!! 💼⚓️#Bea…
953993748966461442,paigebueckers1,2018-01-18 14:13:28,en,0,109,RT @04k___: Committed 🖤💚 https://t.co/UaYR4MSNas
953796973135527937,paigebueckers1,2018-01-18 01:11:33,en,0,11311,"RT @Vikings: The #MinneapolisMiracle was incredible.

Your reactions? Priceless. 

#BringItHome https://t.co/sydPiQUdLY"
953474301864407041,paigebueckers1,2018-01-17 03:49:22,en,0,76,RT @overtime: Fran Belibi SKYING out here 🚀 (via @OhioTicket) https://t.co/SalGPUbbuq
953122321639800832,paigebueckers1,2018-01-16 04:30:44,en,0,22,RT @AlwaysMarch_: Gary Trent Jr. pours in 30 points to lead #5 Duke to a 83-75 win at #25 Miami. https://t.co/Bk415kodnS
953092431825850368,paigebueckers1,2018-01-16 02:31:58,en,0,1422,RT @NBATV: Not in his domain 👑 https://t.co/iEoDZbuQyr
953092411412099072,paigebueckers1,2018-01-16 02:31:53,en,0,51,RT @Jay_Swish00: Beyond blessed 🏈😈🙏🏾 https://t.co/NXD9N14wSB
952939552372674560,paigebueckers1,2018-01-15 16:24:28,en,0,18678,RT @KingJames: -Injustice Anywhere Is A Threat To Justice Everywhere-  Our Lives Begin To End The Day We Become Silent About Things That Ma…
952720893335232513,paigebueckers1,2018-01-15 01:55:36,en,0,26471,RT @stefondiggs: Give all glory to God....
952720856974876673,paigebueckers1,2018-01-15 01:55:27,en,16,0,Letsss goooo #Skol💛💜
952718731200909312,paigebueckers1,2018-01-15 01:47:00,en,0,13447,"RT @BleacherReport: ARE YOU KIDDING ME?!?!?!?!?!

#NOvsMIN https://t.co/KuSTsxoPej"
952262033046671360,paigebueckers1,2018-01-13 19:32:15,und,0,4,RT @JasonBecker90: 👏@cbecker_32 ❤️🏀 https://t.co/vIXIxLcpxY
952260926513741825,paigebueckers1,2018-01-13 19:27:51,und,0,9,RT @_celeste620: 1k 🤘🏽‼️ https://t.co/LDw1kcFgj8
951559586607259649,paigebueckers1,2018-01-11 21:00:59,en,0,40944,RT @Tuaamann_: Tired of people not appreciating the fact that if this man led us to the National Championship. And for all the fans that ar…
951503066876055552,paigebueckers1,2018-01-11 17:16:23,en,0,4985,"RT @BleacherReport: Texas honored teammate Andrew Jones, who was diagnosed with leukemia, after its double OT win over TCU 🙏 https://t.co/R…"
951480095763550209,paigebueckers1,2018-01-11 15:45:07,en,0,6,RT @CStiffESPN: ESPN TONIGHT FOR WOMEN'S COLLEGE BASKETBALL! https://t.co/ROR4TR8TtP
951441232777138178,paigebueckers1,2018-01-11 13:10:41,en,9,0,That’s my sissssss❤️😎 Keep balling out fam🤩😈@babybruney33 https://t.co/duo1opKCTJ
951151329774395392,paigebueckers1,2018-01-10 17:58:43,en,0,27,"RT @dougherty_jesse: Girls basketball is, like the boys game, trending away from set positions from the high school to pro level. Just look…"
950596455634530306,paigebueckers1,2018-01-09 05:13:50,fr,9,0,Champs #RollTide
950593743559720961,paigebueckers1,2018-01-09 05:03:04,en,12,0,OH. MY. GOSH🤦🏼‍♀️
950501148166905856,paigebueckers1,2018-01-08 22:55:07,en,0,124,"RT @Pac12Network: Boulder's still buzzing after that wild weekend.

S/O to @kin_wright25 for taking home this week's #Pac12Hoops Player of…"
950482641484206088,paigebueckers1,2018-01-08 21:41:35,en,0,0,Yessirrrrr😂🤷🏼‍♀️ https://t.co/sXx4N0HnSp
950466250093756418,paigebueckers1,2018-01-08 20:36:27,en,13,2,Roll Tide. Championship coming soon❤️🏆
949517681694212096,paigebueckers1,2018-01-06 05:47:11,en,0,18,RT @ladylynn22_: @maliyaperry 😂😈🤘🏾shammgod was always my go to move 💯 https://t.co/Nzz5ll0PdX
949377900167487493,paigebueckers1,2018-01-05 20:31:44,en,0,0,"@JasonBecker9 Awww, I miss you guys!! Come anytime😇"
949143178279448576,paigebueckers1,2018-01-05 04:59:02,en,0,39,"RT @CollegeBBNCAA: #4 Goes Down!

Colorado stuns #4 Arizona State 90-81 in OT.

McKinley Wright IV: 19 PTS, 3 REB, 5 AST"
949137669463851009,paigebueckers1,2018-01-05 04:37:09,en,5,0,Miss you roomie! ❤️ Keep doing you up there😈🤘🏼 https://t.co/nlFF9JJdlM
949119318465368064,paigebueckers1,2018-01-05 03:24:13,en,3,0,"Learned from you, T😈 https://t.co/2Q84Uf51En"
949119032925544448,paigebueckers1,2018-01-05 03:23:05,und,0,0,@showtimelik ✊🏼❤️
949082021984391169,paigebueckers1,2018-01-05 00:56:01,und,1,0,@jhonta_g ❤️✊🏼
949075549443493888,paigebueckers1,2018-01-05 00:30:18,en,99,16,Check it outttt😎 shoutout @CourtsideFilms once again✊🏼 https://t.co/kCYxhuKQWB
948992828163715073,paigebueckers1,2018-01-04 19:01:36,en,6,0,Thanks Mal Brake🙊😘 https://t.co/AzTJ3X53Xh
948992647531819009,paigebueckers1,2018-01-04 19:00:53,en,0,17710,"RT @SportsCenter: 3 years ago today, Stuart Scott passed away at the age of 49.

His wisdom lives on. https://t.co/bO3eucH59e"
948733666892636165,paigebueckers1,2018-01-04 01:51:47,en,6,0,Thanks homieeee😈❤️ #MidwestHoopers🙊 https://t.co/wuLCv8j9md
948733443806040064,paigebueckers1,2018-01-04 01:50:54,en,0,0,Thanks 5 Star! Miss you fam💙 https://t.co/aJRfh5ze02
948728255590354945,paigebueckers1,2018-01-04 01:30:17,en,2,0,"Thanks Kylee!! Miss you more❤️ and I already know your balling, keep it up!🤗 https://t.co/VL25j1ohZ0"
948723849641758722,paigebueckers1,2018-01-04 01:12:46,en,0,0,Thanks sis❤️✊🏼 https://t.co/4QPbNDYouf
948721417440374784,paigebueckers1,2018-01-04 01:03:06,en,1,0,"Thanks Nat💙 You are most def next👀, and yesss can’t wait to see what’s in store🙊🤞🏼 https://t.co/x1y3tYtv8q"
948695430703009794,paigebueckers1,2018-01-03 23:19:51,und,0,0,@Terrancehoops 😤💪🏼😈😏
948674184015745024,paigebueckers1,2018-01-03 21:55:25,en,0,0,@EwaldTaylor thanks sweetie🤗❤️
948653791175499781,paigebueckers1,2018-01-03 20:34:23,en,1,0,@deyon_campbell6 thanks Deyon😈✊🏼
948623669512810500,paigebueckers1,2018-01-03 18:34:42,en,0,0,@CWooten02 Just trynna get like you😅
948622390602366977,paigebueckers1,2018-01-03 18:29:37,en,1,0,"@PSproles Thanks Phoenix, can’t wait to see you do even bigger things🤞🏼❤️"
948620922344394752,paigebueckers1,2018-01-03 18:23:47,en,1,0,@Xayball24 thank you!!
948559779617701888,paigebueckers1,2018-01-03 14:20:49,en,0,0,@derrickturner9 thank you!
948408458843512832,paigebueckers1,2018-01-03 04:19:31,en,167,5,"Shoutout my teammates, coaches, and all the showed support along the way! Much appreciated. #NTFam #RespectTheHop💙 https://t.co/nKodiON7Dr"
948408011059597317,paigebueckers1,2018-01-03 04:17:45,en,7,0,@NorthTartan thanks #NTFam💙
948398228239724551,paigebueckers1,2018-01-03 03:38:52,en,0,0,@DreJtcelite thanks coach😈😏
948017685304107008,paigebueckers1,2018-01-02 02:26:44,sv,5,1,Roll Tide😤🐘❤️
947991421209993216,paigebueckers1,2018-01-02 00:42:22,en,1,0,@AgustinParleDP It was great to meet you as well. Happy new year!!
947718726723473408,paigebueckers1,2018-01-01 06:38:46,en,0,0,@DemondiJ yessir🙌🏼
947701604232384518,paigebueckers1,2018-01-01 05:30:44,en,71,2,"Thanking God for a blessed 2017, and praying for a great 2018❤️🙏🏼"
947571802179547136,paigebueckers1,2017-12-31 20:54:57,en,4,0,@KirchnerJulie thank you!❤️
947158635263746048,paigebueckers1,2017-12-30 17:33:10,en,42,9,Happy birthday to the GOAT🐐💪🏼 https://t.co/9mF1aCxggY
946190556652298240,paigebueckers1,2017-12-28 01:26:22,en,15,1,It’s the Duke blood🙊💙 https://t.co/N4rmabsC37
946133534388912128,paigebueckers1,2017-12-27 21:39:47,en,3,1,Happy birthday to my fav little sweetheart @EwaldTaylor enjoy your day ❤️🙄😂
945374812276449281,paigebueckers1,2017-12-25 19:24:54,en,0,58,RT @maliyaperry: Let’s not forget what today is truly about ! Happy birthday Jesus 🙏🏼❤️
945364522231062528,paigebueckers1,2017-12-25 18:44:00,en,0,0,@GMacHoops He sure did😂. Thanks Grant! Enjoy your Christmas😌
945364307952459776,paigebueckers1,2017-12-25 18:43:09,en,1,0,@AgustinParleDP Merry Christmas! Thank you:)
945358989549809664,paigebueckers1,2017-12-25 18:22:01,en,0,1967,RT @BleacherReport: LeBron killing Christmas despite being miles away from his family 👏 https://t.co/6AY6e8kbXT
945347077105741826,paigebueckers1,2017-12-25 17:34:41,en,0,41573,"RT @cj_wentz: Over 2000 years ago, a baby was humbly born in a manger. He went on to become the greatest gift &amp; hope to all of mankind. Thi…"
945308030752690176,paigebueckers1,2017-12-25 14:59:32,en,0,0,@derrickturner9 Merry Christmas to you too!
945181632205647872,paigebueckers1,2017-12-25 06:37:16,en,80,1,Merry Christmas🎄❤️ May God bless you all!!!😌🙏🏼
944999927096184832,paigebueckers1,2017-12-24 18:35:14,en,0,18,RT @TheDH11: I’m thankful for all of it. The highs. The lows. The lessons. The blessings. The setbacks. The comebacks. The love. The hate.…
944959087065882624,paigebueckers1,2017-12-24 15:52:57,en,14,0,Yea bigtime!!!!💙🤗 https://t.co/zcEZnWIc9F
944640864202215424,paigebueckers1,2017-12-23 18:48:27,en,0,13,RT @AD_FTPSchools: Diamond Miller is honored at halftime of Thursday night's victory against Central. The Plaque and letter are from Team U…
944195592942686208,paigebueckers1,2017-12-22 13:19:06,en,0,12,"RT @NYGHoops: 2019  Malu Tshitenge-Matombo 6'03 F (St John' College, DC) has been a horse on the boards today and carrying team for stretch…"
943330567134826497,paigebueckers1,2017-12-20 04:01:48,cy,0,5,RT @crissha: North Tartan reunion 🏀💙🏀💙 @NorthTartan https://t.co/oJ3GIrObLk
943098826918977541,paigebueckers1,2017-12-19 12:40:56,en,0,38076,"RT @kobebryant: Thanks to the Lakers organization and the best fans in the world. You gave a six-year-old boy his Laker dream, and I’ll alw…"
942990227202891776,paigebueckers1,2017-12-19 05:29:24,en,0,30654,"RT @KingJames: Congrats @kobebryant!! Dayuumm man NOT1, NOT 2.. ok it is 2 jerseys going up! Amazing G and appreciate the inspiration from…"
942466152575504385,paigebueckers1,2017-12-17 18:46:55,en,5,1,Congrats Taylerrrrr!!!! Much deserved😈💙🤗 https://t.co/9HzrJfCPF8
941895784169123840,paigebueckers1,2017-12-16 05:00:29,und,3,0,@chrissycarr4 @Zoe_Young03 😭🙊
941775303860473856,paigebueckers1,2017-12-15 21:01:44,en,0,15386,"RT @espn: A year ago today, we lost the legendary Craig Sager. https://t.co/3B01HH6DAE"
941706530319200256,paigebueckers1,2017-12-15 16:28:27,en,24,0,Happy birthday to one of the funniest girls out there😭 turn up and keep going crazy... I 👀 youuu🤩🙊 miss you girl❤️… https://t.co/KxTNXdE4wF
941522973911060481,paigebueckers1,2017-12-15 04:19:04,en,0,3,RT @mngirlsbballhub: MSHSL: Hopkins (71) at Edina (40) - FINAL https://t.co/yfMKtFaJQd
941330475897032704,paigebueckers1,2017-12-14 15:34:09,en,34,1,"Happy Bday to one of my DAY 1s. Big 16! Love &amp; miss you, enjoy your day. Don’t turn up too much without me tho🙊🙄💙… https://t.co/QR3fQ6wFla"
941149505248006147,paigebueckers1,2017-12-14 03:35:02,en,0,67,RT @KadenJohnson9: Extremely blessed to say I have received my first college offer from The University of Iowa for football🙏🏽🙏🏽 https://t.c…
941145342938091522,paigebueckers1,2017-12-14 03:18:30,en,0,508,"RT @SLAMonline: Somebody go get Kyrie, man. He's killing the sneaker game. https://t.co/ajDOEafaVn"
941122772884914176,paigebueckers1,2017-12-14 01:48:48,und,1,0,@KadenJohnson9 😭😭❤️❤️
940407982965354497,paigebueckers1,2017-12-12 02:28:29,en,0,337,RT @SLAMonline: Mask off. ☘️ https://t.co/nwpHfZyT45
940269584225132545,paigebueckers1,2017-12-11 17:18:32,en,0,22,"RT @usabasketball: NEWS: Carla Berube &amp; Don Showalter named 2017 USA Basketball Co-Developmental Coach of the Year.

📰 &gt;&gt; https://t.co/iygx…"
939553184648966145,paigebueckers1,2017-12-09 17:51:49,en,0,35,RT @overtime: Don’t sleep on Samantha Brunelle 💯 @babybruney33 @WMLadyDragons https://t.co/QZUtkTfqc2
939341097746169856,paigebueckers1,2017-12-09 03:49:04,da,0,4,RT @mngirlsbballhub: MSHSL: Hopkins (81) at Minnetonka (55) - FINAL https://t.co/21ZYpjQxUs
938599633844080641,paigebueckers1,2017-12-07 02:42:45,en,2,0,@Taylormcaulay_ congrats!!
938503225833086977,paigebueckers1,2017-12-06 20:19:40,en,0,1,RT @mngirlsbballhub: MSHSL: Shakopee (61) at Hopkins (81) - FINAL https://t.co/kWR0mYYyog
938255500344512513,paigebueckers1,2017-12-06 03:55:17,en,16,2,Yeaaaaaaaa Malllllllll💙💙💙💛💛💛💛💛🤘🏼🤘🏼💪🏼💪🏼💪🏼💪🏼💪🏼🤤🤤😍😍😍😍@MalBrake https://t.co/z9R8OMvzto
938130787035213824,paigebueckers1,2017-12-05 19:39:43,en,1,0,@Destineeoberg thank you ✊🏼
938118945739067399,paigebueckers1,2017-12-05 18:52:40,ca,10,0,Congrats Des💪🏼❤️👿 https://t.co/1qEugjys3z
937886854682152960,paigebueckers1,2017-12-05 03:30:25,en,10,0,@StribSports Thank you to @JimPaulsen and @StribSports for this amazing article!
937875517990211584,paigebueckers1,2017-12-05 02:45:23,en,0,5,RT @DemondiJ: Stop what you’re doing and PRAY for this man! Smh 🙏🏾 https://t.co/6HJGkVdiJK
937572049719058432,paigebueckers1,2017-12-04 06:39:30,en,0,1,RT @_celeste620: @paigebueckers1 thankkk youuu miss youuu 🤘🏽🤘🏽❤️❤️❤️
937513784712794112,paigebueckers1,2017-12-04 02:47:59,en,42,5,Congrats to my roomie Celeste on commiting to Texas!! Super proud of you:) you deserve it❤️ #HookEm🤘🏼 @_celeste620
937134604267544577,paigebueckers1,2017-12-03 01:41:15,en,0,9,"RT @MSHSLjohn: Why high school coaches are cool: Hopkins girls basketball coach Brian Cosgriff, whose team played earlier today, is current…"
936999455718506497,paigebueckers1,2017-12-02 16:44:13,en,0,34,"RT @carmelloliver: While helping the Lady Eagles get the win tonight with 26pts, Jordyn “JO” Oliver joined the 1,000 point club. #W.I.N #On…"
935740056337354752,paigebueckers1,2017-11-29 05:19:49,en,0,14,"RT @Tpaopao12: I am truly Humbled by the thoughts and prayers. Thank you. Love T.
James 1:2-4 #AGB2G. 🙏🏽"
935720036223848449,paigebueckers1,2017-11-29 04:00:16,en,0,6,RT @mngirlsbballhub: MSHSL: Hopkins (92) at Becker (53) - FINAL https://t.co/vwnj1LLJJt
935627195640360961,paigebueckers1,2017-11-28 21:51:21,en,0,5,RT @crissha: It’s Game Day! Let’s Go Royals!🏀💙🏀💙 @MosleyKira @paigebueckers1 @LayLay_32 https://t.co/p2zbBSzrnu
935028663829098496,paigebueckers1,2017-11-27 06:13:00,en,21,1,That boy @gtrentjr2 is out here killing it at Duke!! Keep working boy. #JBG #DukeBlueNation💙
934247724026867712,paigebueckers1,2017-11-25 02:29:49,en,0,74,RT @04k___: STATE CHAMPION  🎈 #BANKHEIST ✨ https://t.co/P1bWcMau5I
934189364980133888,paigebueckers1,2017-11-24 22:37:55,en,0,64,RT @UNImbb: Congrats to @tywhon3 and @juwanmccloud for earning spots on the 2017 #Battle4Atlantis All-Tournament team. #UNIFight https://t.…
933719334781947905,paigebueckers1,2017-11-23 15:30:11,en,86,4,"Thankful for ALL that God has done for me. Up, downs, every step on my path🙏🏼"
933590956091281408,paigebueckers1,2017-11-23 07:00:03,en,0,6215,RT @ESPNNBA: Hardaway Jr. stopped to call him safe 😂 https://t.co/j7EUdMp4u9
933175065633370112,paigebueckers1,2017-11-22 03:27:27,und,5,1,Ooooohhhhh😭😱😍🙌🏼 https://t.co/8CkL28u9GW
932804970872819713,paigebueckers1,2017-11-21 02:56:50,en,0,106,RT @SLAMonline: Kyrie has 25 points (9-10 FG) at the HALF! (via @celtics) https://t.co/ouw3cF3BJd
932508069002645505,paigebueckers1,2017-11-20 07:17:03,no,0,13735,RT @kobebryant: Duke https://t.co/RDyzJ0PMUw
932026764876009472,paigebueckers1,2017-11-18 23:24:31,en,0,451940,"RT @Disney: The #Incredibles2 trailer is here. See the film in theatres June 15, 2018. https://t.co/cTZIkWeDK5"
931982586204782592,paigebueckers1,2017-11-18 20:28:58,en,0,2,RT @MalBrake: Loved seeing @cbecker_32 kill it last night! #WI🏀  &amp; Catching up with @crissha #Team-photographer ❤️ https://t.co/Ugtfnxgiw5
931710899144069121,paigebueckers1,2017-11-18 02:29:23,en,9,0,Okaayyyyy Kin.Keep doing you big bro💛🖤👀💪🏼@kin_wright25 https://t.co/pV06stwWv7
931258273461952512,paigebueckers1,2017-11-16 20:30:48,en,0,3,RT @J_Ollie33: I miss my girls😪 https://t.co/hpdMykRAe9
930958556203048960,paigebueckers1,2017-11-16 00:39:50,en,0,3,RT @kyleewatsonn: woww i miss this and these girls :// https://t.co/uSupS4mUwX
930958523781013505,paigebueckers1,2017-11-16 00:39:43,en,0,16,"RT @usabasketball: @babybruney33 @aa_boston @CaitlinClark22 @azzi_35 @J_Ollie33 @_celeste620 @kyleewatsonn ⏪ THIRTY-NINE to ZERO.

That's n…"
930895361719316481,paigebueckers1,2017-11-15 20:28:44,und,10,0,Okkkkkkk🙊🐶❄️@Zoe_Young03 https://t.co/Q3Vs1uUHvF
930620349183660032,paigebueckers1,2017-11-15 02:15:55,en,22,0,Grayson Allen is a 🐶
930534337900109826,paigebueckers1,2017-11-14 20:34:09,en,0,4,"RT @usabasketball: @aa_boston 🌟⏪ Numbers on the boards. 

Aliyah Boston put up double-double effort of 1⃣7⃣ points &amp; 1⃣2⃣ rebounds in the U…"
930523780719562752,paigebueckers1,2017-11-14 19:52:12,und,4,0,💪🏼💪🏼💪🏼 https://t.co/ATNBsrgN7D
930130713738915841,paigebueckers1,2017-11-13 17:50:17,und,0,1,RT @kei_anna01: @ladylynn22_ 🏀🙏🏾 https://t.co/OAl1ruB83U
930130163437891585,paigebueckers1,2017-11-13 17:48:06,en,0,32,"RT @usabasketball: 👑⏪ From 133 trials participants to these 1⃣2⃣.

A look back at the 2017 USA Women's U16 National Team. https://t.co/3tAP…"
930130151429541888,paigebueckers1,2017-11-13 17:48:03,en,40,4,Squadddddd💪🏼💙❤️ https://t.co/bNzxufQQ58
929834736629026816,paigebueckers1,2017-11-12 22:14:11,in,3,0,Asia Durr thoooo😨🔥👏🏼
929224001985155073,paigebueckers1,2017-11-11 05:47:20,en,1,0,Woah... go crazy then Geno😨👀 @genocrandall https://t.co/F9OUOIo6NS
929187390392061952,paigebueckers1,2017-11-11 03:21:51,en,7,0,Yes ma’am🙊💪🏼😨 https://t.co/7E3x4MG7TN
929162739913756673,paigebueckers1,2017-11-11 01:43:54,en,0,1,"RT @ShaneLaflin: It was ON when these came out... 😂😂😂 No games!! 🤣🤣

#AlwaysKeepingScore https://t.co/RBGWK60PcH"
929120548776480773,paigebueckers1,2017-11-10 22:56:15,en,0,0,@TFudd23 doesn’t matter Dukes got this year 🤷🏼‍♀️💪🏼
