id,username,created_at,lang,favorite_count,retweet_count,text
1384329887339659265,sheilakathleen,2021-04-20 02:15:39,en,0,1,RT @Rowrbazzle: @sheilakathleen My wife and I saw him in London in the play “The Rise and Fall of Little Voice” in the part Michael Caine p…
1384327582221574144,sheilakathleen,2021-04-20 02:06:29,en,2,0,@Dave_Enna He head butts my books off the bed. !! He's a bold one.
1384324075070365697,sheilakathleen,2021-04-20 01:52:33,und,1,0,@jonnysemicolon yes.
1384323892223873025,sheilakathleen,2021-04-20 01:51:50,en,1,0,@lianlunson so much
1384323037412139011,sheilakathleen,2021-04-20 01:48:26,en,4,0,My friend Jonathan is very cool. https://t.co/s7LPYSA42U
1384322870013308932,sheilakathleen,2021-04-20 01:47:46,en,136,6,I miss Pete Postlethwaite. https://t.co/7mPEDmh1RO
1384319697668165636,sheilakathleen,2021-04-20 01:35:09,en,13,0,"My friend Jim said: ""This is starting to remind me of this."" https://t.co/yrRhIG3wz9"
1384319457770754048,sheilakathleen,2021-04-20 01:34:12,en,31,0,Tarzan update. Our relationship continues apace. I just sit there trying to work while this is going on. https://t.co/rKdKM7SvUk
1384318633174781953,sheilakathleen,2021-04-20 01:30:56,en,3,0,@PromisingFilm @FocusFeatures I think you're exaggerating just a little bit!
1384318032705691649,sheilakathleen,2021-04-20 01:28:33,en,18,0,"and let's not forget: she is also playing: ""My God I am in love with that lunatic in the back of the room whom I just divorced."""
1384317818506817540,sheilakathleen,2021-04-20 01:27:41,en,48,5,"My mistake haunted me and I didn't want to have to field ""You got them backwards, b*tch"" responses all damn night.… https://t.co/ia1S0KCBTA"
1384316495564521482,sheilakathleen,2021-04-20 01:22:26,en,3,0,@notoriouslynora @ViolasMoustache she's really the perfect actress. she did it all brilliantly. effortless.
1384316318296559616,sheilakathleen,2021-04-20 01:21:44,en,2,0,@notoriouslynora It's riotous perfection! I'm jealous if you haven't seen it before and get to experience it for th… https://t.co/rsEByhl8B6
1384315674856730632,sheilakathleen,2021-04-20 01:19:10,en,0,2,RT @Snydel: One of my favorite new-to-me films last year!! https://t.co/TzpX2z23Po
1384315481054720004,sheilakathleen,2021-04-20 01:18:24,en,132,19,She laughs on key and syncopates her spontaneous laugh - syncopates it - to make it seem like a deliberate part of… https://t.co/01wxVmIMLf
1383461948608573444,sheilakathleen,2021-04-17 16:46:46,en,0,1,RT @SimplerDave: @sheilakathleen I loved him in Blake Edwards' cheerfully splenetic S.O.B. - his later scenes with Robert Webber and Robert…
1383459724255907841,sheilakathleen,2021-04-17 16:37:56,und,1,0,@BigTrosMan https://t.co/WUOMhamAOE
1383459482492014592,sheilakathleen,2021-04-17 16:36:58,en,0,0,@knotholegang55 Thank you so much!
1383447514846662664,sheilakathleen,2021-04-17 15:49:25,en,0,0,@thedameupstairs thank you!
1383446778406576132,sheilakathleen,2021-04-17 15:46:29,en,1,0,@AnneBillson Anne! Thank you so much! That piece sparked an epic Twitter thread that went on for 3 days straight -… https://t.co/9ybhchhYQH
1383446021271818244,sheilakathleen,2021-04-17 15:43:29,en,0,1,RT @bob_calhoun: @sheilakathleen He was good at flashing that world weary look even at a young age. By the time he got to Wild Bunch it was…
1383445736797310976,sheilakathleen,2021-04-17 15:42:21,en,1,0,@ljoehobbs Tiktok has its place - even though I am not on it. lol But thank you for the kind words - the threads are really fun to do!
1383445577736736768,sheilakathleen,2021-04-17 15:41:43,en,9,0,Back to the beginning: here's the piece on my site where I write (mainly) about William Holden as Sgt. Sefton in ST… https://t.co/AAV4Qe6THI
1383444987057119233,sheilakathleen,2021-04-17 15:39:22,en,2,0,@BigTrosMan I want to watch it again right now. I think I will.
1383444338311516162,sheilakathleen,2021-04-17 15:36:48,en,1,0,@mcastimovies Happy birthday!!
1383443797875466246,sheilakathleen,2021-04-17 15:34:39,en,0,2,RT @BigTrosMan: @sheilakathleen Chills every time https://t.co/g5Kc2sgI90
1383443128393166856,sheilakathleen,2021-04-17 15:31:59,en,0,0,@CharlesPPierce yeah his monologue about mortality is crushing.
1383442424949665797,sheilakathleen,2021-04-17 15:29:11,en,0,1,RT @knotholegang55: @sheilakathleen One of my favorite movies. Great scene but my favorite is when Holden figures out who the traitor is an…
1383442407241371658,sheilakathleen,2021-04-17 15:29:07,und,0,0,@knotholegang55 yesssss
1383441366751997960,sheilakathleen,2021-04-17 15:24:59,en,1,0,@AnneBillson I love it! He is just FLINGING his body around - and yet he times it so perfectly so he reaches the po… https://t.co/BVjgPIbsBU
1383441207280373765,sheilakathleen,2021-04-17 15:24:21,en,24,1,"As you can see by the blow-by-blow screengrabs, I have studied this shit, probably too much. lol anyway: happy birt… https://t.co/DPYzmIIIGu"
1383440865478123526,sheilakathleen,2021-04-17 15:23:00,en,21,2,Watch the scene again. It's one of the purest examples I can think of of the childlike sense of Make Believe that m… https://t.co/IlQo1Ozjoy
1383440396164886530,sheilakathleen,2021-04-17 15:21:08,en,0,1,"RT @odienator: @sheilakathleen In my THE TURNING POINT piece, I wrote of Holden: ""Maybe it's me, but almost every time I see William Holden…"
1383440377328275456,sheilakathleen,2021-04-17 15:21:03,en,1,0,@odienator Ha!!  that's so perfect.
1383440252413517832,sheilakathleen,2021-04-17 15:20:33,en,33,1,Un-freakin-believable physical work. https://t.co/nvl1e3jdBH
1383439943603609602,sheilakathleen,2021-04-17 15:19:20,en,26,1,... Which is when she shoots him for the final time. His swoon is balletic and fearless. He throws himself around a… https://t.co/i2rVwZNmuw
1383439391012519945,sheilakathleen,2021-04-17 15:17:08,en,13,1,"Disoriented, wounded – he flails down for the dropped suitcase … like, in his brain, he still thinks he can get out… https://t.co/Fcdd8Zt7vS"
1383439132068745226,sheilakathleen,2021-04-17 15:16:06,en,13,1,"Out of control now, staggering away from her – he turns back, stunned, to look at her - (that's a mistake, Joe) https://t.co/u06wzkuEPK"
1383438904112472068,sheilakathleen,2021-04-17 15:15:12,en,13,1,She shoots him again – again in the back – he takes the hit … (again: the camera is on him the whole entire time -… https://t.co/asBhnNTi6z
1383438355233329159,sheilakathleen,2021-04-17 15:13:01,en,13,1,Then he plunges forward – wounded – dropping his suitcase … https://t.co/3OifuK3EDe
1383438232356982793,sheilakathleen,2021-04-17 15:12:32,en,14,1,"He comes out onto the lawn, with Norma in hot pursuit. She shoots him in the back the first time. It stops him in h… https://t.co/TmPU5pKBVH"
1383438028299898880,sheilakathleen,2021-04-17 15:11:43,en,13,1,"Not to be boring, but whatever, I find a lot of shit here boring: here's the breakdown of that death scene, which h… https://t.co/VhC7MH6imH"
1383437747868737542,sheilakathleen,2021-04-17 15:10:36,en,17,1,"As I wrote there, Holden comes from what I call the Bang Bang You're Dead school of acting, and it may be my favori… https://t.co/UOpEjb03Pu"
1383437203255095297,sheilakathleen,2021-04-17 15:08:26,en,25,5,One last thing: I have written quite a bit about Holden's extraordinary death scene in SUNSET BOULEVARD. For Slant… https://t.co/XNz2Pm3pEN
1383436761926307847,sheilakathleen,2021-04-17 15:06:41,en,20,1,The fact that Billy Wilder felt that William Holden was so good physically (and he was) that Holden could manage to… https://t.co/tCPiSIHMZR
1383436541029019651,sheilakathleen,2021-04-17 15:05:49,en,25,2,"In his interview with Cameron Crowe, Billy Wilder relates a story about Holden, which I love: https://t.co/nfv0KG7Sa5"
1383436319796326413,sheilakathleen,2021-04-17 15:04:56,en,20,3,Billy Wilder loved William Holden and used him multiple times to great effect. He considered Sgt Sefton in STALAG 1… https://t.co/KHKHocOy1l
1383435551827632145,sheilakathleen,2021-04-17 15:01:53,en,167,35,"It's William Holden's birthday. A small thread: Over on my site, I focused on what I think is the quintessential Ho… https://t.co/1OjDerNSS7"
1383434813500100618,sheilakathleen,2021-04-17 14:58:57,en,1,0,@odienator that's exactly it!
1383434730444509192,sheilakathleen,2021-04-17 14:58:37,en,2,0,@jengolbeck I had no idea I could mute Stories. There are a couple of people I follow where it's just *too much* -… https://t.co/rqQooQG3ZQ
1383432401490046982,sheilakathleen,2021-04-17 14:49:22,en,3,0,@3rdShftLighters Yes you must!  :)
1383432301841829898,sheilakathleen,2021-04-17 14:48:58,en,17,3,Now this kind of thread is what makes Twitter worthwhile. https://t.co/ieshSVhySI
1383430545284026377,sheilakathleen,2021-04-17 14:41:59,en,1,0,@Tarmac492v2 Thank you so much.
1383425589667778570,sheilakathleen,2021-04-17 14:22:18,en,12,1,Plus Spalding Gray (just his voice) as a dirty-talking crank caller.
1383424603100356617,sheilakathleen,2021-04-17 14:18:22,en,8,1,OH. and Will Patton as the scared and yet turned-on muckraking-boyfriend of our intrepid adventurous lead character… https://t.co/9Ez0oX5aw6
1383423615224324098,sheilakathleen,2021-04-17 14:14:27,en,1,0,"@MikelS75 it is amazing, and it's also an incredible document of what New York looked like and felt like - its seed… https://t.co/NURWArBnGx"
1383423185899581443,sheilakathleen,2021-04-17 14:12:44,en,11,2,Good 2010 interview with Gordon about the making-of VARIETY and the whole artistic New York scene it came out of: https://t.co/pwwswpJg7x
1383422544678514692,sheilakathleen,2021-04-17 14:10:12,en,8,1,"Plus lengthy sequences in Fulton Fish Market, in its old location, which makes me think of my dearly loved and dear… https://t.co/lnyjMy0z6c"
1383422082764079110,sheilakathleen,2021-04-17 14:08:21,en,3,0,@CalMorgan wow - I know. and its history - pretty sure it went back to vaudeville - and still had that seedy (beaut… https://t.co/25JZz3VcMv
1383421723718995982,sheilakathleen,2021-04-17 14:06:56,en,1,0,@queuing4sarnies @Criterion lol and THEN realizes that the sock could have dried out - and has a moment of regret a… https://t.co/r2vW8CJM0r
1383421256947490817,sheilakathleen,2021-04-17 14:05:05,en,189,16,VARIETY (1983; d. Bette Gordon). W/Luis Guzmán - one of my favorite character actors - as the manager of the porn t… https://t.co/EucQL8nf2J
1383419669395099665,sheilakathleen,2021-04-17 13:58:46,en,28,3,"I really liked this, particularly the performances. Review below. https://t.co/FubzpXUALz"
1383419366692118532,sheilakathleen,2021-04-17 13:57:34,und,1,0,@queuing4sarnies Yay!!
1383418980853981195,sheilakathleen,2021-04-17 13:56:02,en,2,0,"@queuing4sarnies @Criterion Ha!! Delivery!  ""Ohhhh Daaayvid your sock's on fire."" and then ... she tosses it into the fire! soo funny."
1383418505161179143,sheilakathleen,2021-04-17 13:54:08,en,1,0,@zenpop lol  thank you!
1382805720547082250,sheilakathleen,2021-04-15 21:19:09,und,26,0,https://t.co/aPZyLfCVqm
1382804786928611331,sheilakathleen,2021-04-15 21:15:27,en,0,0,"@SmartianFilm @Criterion Him: ""Something *terrible* has happened!"""
1382803567111704577,sheilakathleen,2021-04-15 21:10:36,en,1,0,"@CapitanDoofus @Criterion ""hmmm""  lol he's mortified and furious."
1382796594546946050,sheilakathleen,2021-04-15 20:42:53,en,0,5,"RT @_katiestebbins_: Images of 1952:
The Flavor of Green Tea Over Rice &amp; Lovely to Look At #1952watchlist https://t.co/ojoRahcNXy"
1382793131947593735,sheilakathleen,2021-04-15 20:29:08,en,7,0,"Another ""I am so excited about this"". https://t.co/4Z8OHgodyg"
1382792747879387146,sheilakathleen,2021-04-15 20:27:36,en,8,0,@selfstyledsiren Thank you! It was so much fun!
1382792567939600384,sheilakathleen,2021-04-15 20:26:53,en,0,261,"RT @JFrankensteiner: Think about Cassavetes explaining his preference for ""small"" conflicts over sensationalism a lot https://t.co/RE1OjkxP…"
1382788062464327681,sheilakathleen,2021-04-15 20:08:59,en,0,61,"RT @LeonaONeill1: I’m going to be honest I was really dreading this week. Constant reminders of a really, really traumatic incident are eve…"
1382786935685574663,sheilakathleen,2021-04-15 20:04:31,en,0,0,"@ksorbs I mean, you're basically describing a boycott."
1382786735684382724,sheilakathleen,2021-04-15 20:03:43,en,9,0,@StephenWhitty please God no
1382786521481293828,sheilakathleen,2021-04-15 20:02:52,und,0,0,@emayfarris Yup.
1382785329044852738,sheilakathleen,2021-04-15 19:58:08,en,0,110,"RT @_Ash_Clark: Joining the @Criterion Collection in July: Bill Duke's deliciously nasty, politically astute thriller Deep Cover (1992), on…"
1382785310912823296,sheilakathleen,2021-04-15 19:58:03,en,2,0,@_Ash_Clark @Criterion @El_Cesart Very excited for this.
1382784967055396867,sheilakathleen,2021-04-15 19:56:41,en,1,0,@jessicakiang @Criterion lol you are too kind! Thanks!  La Piscine is dee-lish and I'm really excited to hear your words on it.
1382781062032601088,sheilakathleen,2021-04-15 19:41:10,en,0,0,@helitzur not an official re-make but basically the same premise.
1382780927311495174,sheilakathleen,2021-04-15 19:40:38,en,0,0,"@helitzur it's super fanning-hands-is-it-hot-in-here. re-made, more or less, a couple years ago  (A Bigger Splash)."
1382773787331080203,sheilakathleen,2021-04-15 19:12:16,en,1,0,"@mattprigge ""I'm a wha...?"" He just has no idea what's happening."
1382773179454722049,sheilakathleen,2021-04-15 19:09:51,en,103,10,"""When a man is wrestling a leopard in the middle of a pond, he's in no position to run."" I laughed so hard at that… https://t.co/93W6Dc8CoR"
1382771751910785024,sheilakathleen,2021-04-15 19:04:10,en,17,0,Very excited for this. https://t.co/DbBe0ANREp
1382771618313859078,sheilakathleen,2021-04-15 19:03:39,en,3,0,@jessicakiang @Criterion SO excited about this one. Can't wait to read your essay.
1382771131413897222,sheilakathleen,2021-04-15 19:01:43,en,0,5,RT @mattprigge: Bringing Up Baby is my go-to when someone asks me to name my favorite movie — a film I've loved with pretty much equal ferv…
1382770982641930246,sheilakathleen,2021-04-15 19:01:07,en,611,43,It was a privilege to write the booklet essay for @Criterion 's release of BRINGING UP BABY (coming this July!)… https://t.co/QZoLr5Xahn
1382769950595633154,sheilakathleen,2021-04-15 18:57:01,en,1,0,"@mattprigge ""I should have known it was you *the minute I hit the floor.*"""
1382769101484007426,sheilakathleen,2021-04-15 18:53:39,en,2,0,@Glenn__Kenny @DanPostino @benschwartz_ @sepinwall @moryan @szacharek @selfstyledsiren @RobertWalden4 @CharlesPPierce I loved that project!
1382768938791096321,sheilakathleen,2021-04-15 18:53:00,en,1,0,@DBattistella Thanks!
1382767632609382401,sheilakathleen,2021-04-15 18:47:48,en,4,0,"@mattprigge It never - ever - gets old. Thanks so much, Matt! ""THIS IS MY RUNNING BOARD."" https://t.co/MQXz2z4An3"
1380636466133540873,sheilakathleen,2021-04-09 21:39:19,en,1,0,"@Fletcher_Powell agreed - and range isn't ""all that"". There are plenty of actors who fall into the trap of thinking… https://t.co/mq32FYTBot"
1380634685928247308,sheilakathleen,2021-04-09 21:32:14,en,3,0,@NicolasRapold @AmyOrNot @eshynes @SorayaMcDonald @Ela_Bittencourt @senatormayukh @ManuYanezM @JordanCronk… https://t.co/iyUIHcjM0W
1380545716322508801,sheilakathleen,2021-04-09 15:38:42,en,31,2,I so love watching the bird behavior. One of the best accounts on here. https://t.co/z1AUoeV11z
1380544583529070594,sheilakathleen,2021-04-09 15:34:12,en,0,0,@Cinemareigns @FilmComment Thanks! Have fun!
1380541322503852043,sheilakathleen,2021-04-09 15:21:15,en,0,9,"RT @bm_contemporary: Misch Kohn, Death Rides a Dark Horse, 1949 https://t.co/sE35LBqDzT #mischkohn #contemporaryart https://t.co/cMqn302e9q"
1380540324175618049,sheilakathleen,2021-04-09 15:17:17,en,1,0,@Tony_Plutonium @FilmComment so far she survives everything.
1380540210769956869,sheilakathleen,2021-04-09 15:16:50,en,2,0,@Tony_Plutonium @FilmComment pretty sure the culture has caught up now! and yes - good analogy in re: Keanu.
1380535463166025729,sheilakathleen,2021-04-09 14:57:58,en,1,0,@Fletcher_Powell Thank you - she's very fun to write about because she is somewhat un-pin-down-able.
