id,username,created_at,lang,favorite_count,retweet_count,text
1338980323976073216,yisongyue,2020-12-15 22:52:40,en,0,11,"RT @trustworthy_ml: As our next TrustML-Highlight, we are excited to feature David Adelani @davlanade! 🤘🏽🤘🏽

David is a doctoral student in…"
1338978332101070848,yisongyue,2020-12-15 22:44:46,en,28,1,"Brilliant work by @locross in studying how the brain encodes abstract state spaces in high-dim environments, by sca… https://t.co/MwJv3yjWON"
1338969639691243520,yisongyue,2020-12-15 22:10:13,en,0,21,RT @Caltech: A wide-ranging conversation from @Society4Science’s @MayaAjmera with professor Dianne Newman exploring Newman’s experiences as…
1338969406383116289,yisongyue,2020-12-15 22:09:17,en,0,214,"RT @shiorisagawa: We're excited to announce WILDS, a benchmark of in-the-wild distribution shifts with 7 datasets across diverse data modal…"
1338950100609978368,yisongyue,2020-12-15 20:52:35,en,1,0,@KevinKaichuang That is not a stationary kernel.
1338949081968779265,yisongyue,2020-12-15 20:48:32,en,1,0,"@Hypat1aYu Yes recording will be released soon, as I understand it."
1338901635905454081,yisongyue,2020-12-15 17:40:00,en,4,0,"Access to vaccines is around the corner, but the next few months will be brutal. Please help out if you can. Those… https://t.co/XsdrT4pwIL"
1338890401319591936,yisongyue,2020-12-15 16:55:21,en,0,1,"RT @StephanZheng: Our next seminar with Lihong Li on off-policy RL is starting soon at 9 am PST! 

https://t.co/bngyGCwFRe"
1338884021464387586,yisongyue,2020-12-15 16:30:00,en,22,0,Starting soon! https://t.co/MYKMK2DZyk
1338760498863456256,yisongyue,2020-12-15 08:19:10,en,0,15,RT @trustworthy_ml: 1/ 📢 Registration now open for Pin-Yu Chen’s (@pinyuchenTW) talk “Practical Backdoor Attacks and Defenses in Machine Le…
1338745991000813568,yisongyue,2020-12-15 07:21:31,en,0,322,RT @marwilliamson: No one in America should have to start a GoFundMe page to get health care for themselves or their children. #MedicareFor…
1338744518745550849,yisongyue,2020-12-15 07:15:40,en,1,0,@lreyzin @gautamcgoel I miss movie nights at Ryan's place.  Many interesting debates we had back then.  Adulting is complicated.
1338742792441368576,yisongyue,2020-12-15 07:08:49,en,0,404,"RT @FacesOfCOVID: BESSIE JONES of Ellicott City, Maryland died of COVID on Nov. 4. 

""Bessie was a traditional southern woman in style and…"
1338701985239822336,yisongyue,2020-12-15 04:26:39,en,0,97,"RT @phillipckim: For the last 2 months, I've been assisting an unhoused mom of four navigate social services. The glacial bureaucracy that…"
1338554424751321089,yisongyue,2020-12-14 18:40:18,en,0,3,RT @YueLabCaltech: Check out this #NeurIPS2020 Review: Biology Edition by one of our students @SaberaTalukder!
1338515324174364674,yisongyue,2020-12-14 16:04:56,en,2,0,"@KLdivergence I've noticed it too.  We could always just as people at twitter what the cause is, and maybe they'll… https://t.co/FDPD1Mm2n4"
1338244901432004608,yisongyue,2020-12-13 22:10:22,en,2,0,"@lreyzin @lpachter @gettanged @pmddomingos @uwcse In my mind, it's very hard to extract that tweet from the surroun… https://t.co/IJ31Yw9193"
1337944282708070400,yisongyue,2020-12-13 02:15:49,en,0,15,RT @trustworthy_ml: 1/ 📢 We hope everyone have had a great time at NeurIPS!! The next TrustML seminar is coming up next week! 🎉 On Dec 17 D…
1337936951739990016,yisongyue,2020-12-13 01:46:41,en,0,18,"RT @ruchowdh: Having taught at community college, let me tell you how important student retention is. My students issues were a microcosm o…"
1337875630105317376,yisongyue,2020-12-12 21:43:01,en,0,4,"RT @YueLabCaltech: Join @SaberaTalukder and @george_m_barnum in 27 minutes!!

They'll be presenting their work on early fusion in multimoda…"
1337864799519002624,yisongyue,2020-12-12 20:59:59,en,9,0,Armando Solar-Lezama will kick off the next session at 1:25pm PT!  He'll be followed by Kevin Ellis and @tydsh.… https://t.co/zKfUa5QFzd
1337862297599938562,yisongyue,2020-12-12 20:50:02,en,4,0,It's really too bad one can only listen to a single talk a time!  This looks like a great @NeurIPSConf workshop. https://t.co/TvEawLoTeu
1337829990667194368,yisongyue,2020-12-12 18:41:40,en,1,0,@KevinKaichuang @NeurIPSConf Who needs that silly monkey when you have Luke Starr and a Wrestling Dragon??
1337510064978972672,yisongyue,2020-12-11 21:30:23,en,0,6,RT @lpachter: More than 1% of people in LA County have #covid19 right now. https://t.co/26l79o8VRK
1337485789295308800,yisongyue,2020-12-11 19:53:56,en,14,0,"I am East On You, having journeyed to the West, most struck by the research of greatest Severity Luke Starr has mad… https://t.co/PakfDOVdnU"
1337479442365497345,yisongyue,2020-12-11 19:28:42,en,0,4,"RT @RLtheory: Our final talk this year:
12/15: Dylan Foster (MIT)
""Instance-Dependent Complexity of Contextual Bandits and Reinforcement Le…"
1337451667558580224,yisongyue,2020-12-11 17:38:20,en,0,7,"RT @poolio: Huh, maybe physicists do have some useful wisdom for machine learning researchers 🙃

Fun talk from @BachFrancis at https://t.co…"
1337449282631168000,yisongyue,2020-12-11 17:28:52,en,0,12,"RT @poolio: Great perspective from @BachFrancis Q&amp;A:
“For science it’s not number of viewers, it’s not even number of citations, it’s somet…"
1337445918065393665,yisongyue,2020-12-11 17:15:30,en,0,4,"RT @YueLabCaltech: 👶🧠👶 The BabyMind workshop is going to be the coolest thing you've done all #NeurIPS2020 🧠👶🧠

Join @SaberaTalukder and @g…"
1337278309520953344,yisongyue,2020-12-11 06:09:29,en,0,1,"RT @YueLabCaltech: 🗣️📢   🗣️📢   🗣️📢

Jialin Song's poster: ""A General Large Neighborhood Search Framework for Solving Integer Linear Program…"
1337220354415083520,yisongyue,2020-12-11 02:19:11,en,0,5,"RT @GuanyaShi: Finally we released the method behind this ""magic"" (the minimum distance between drones is only 24cm): https://t.co/3SOu879u…"
1337198189787533312,yisongyue,2020-12-11 00:51:07,en,0,0,@vidalthi @NeurIPSConf Same general idea. The key difference is that we don't use specific structural properties of… https://t.co/Vw0qcWoCxB
1337195338814255106,yisongyue,2020-12-11 00:39:47,en,0,2,"RT @BDilkina: Today 9pm-11pm PST @NeurIPSConf poster: our work on #MLforOPT, using ML to learn Large Neighborhood Search for #MIP, lead by…"
1337089171861618688,yisongyue,2020-12-10 17:37:55,en,2,0,@KevinKaichuang @kadinaj @joshim5 @samsinai Sorry I missed it!
1337082424417644546,yisongyue,2020-12-10 17:11:06,en,5,2,"Paper: https://t.co/oV9dOF9D4h

Code: https://t.co/QR69aNQbfF"
1337080714240479232,yisongyue,2020-12-10 17:04:18,en,18,2,"A simple recipe for solving Integer Programs quickly:

1) Sample a decomposition
2) Run black-box solver (eg Gurobi… https://t.co/UwWBz4ht7Z"
1337080395527929858,yisongyue,2020-12-10 17:03:02,en,0,2,"RT @jxbz: Come along to find out what connects optimisation, precision, computer number systems and neuroscience!

Starting now: https://t.…"
1337077679346970626,yisongyue,2020-12-10 16:52:15,en,0,1,"RT @YueLabCaltech: We know you didn't get enough of @jxbz the first time!

Lucky for you his 2nd poster ""Learning compositional functions v…"
1336952983066533890,yisongyue,2020-12-10 08:36:45,en,4,4,"@KLdivergence By analogy, many people wondered what the difference is between deep learning and curve fitting or re… https://t.co/vTEXhCJFME"
1336951035705737217,yisongyue,2020-12-10 08:29:00,en,0,0,"@Sarah_Mojarad Because one now has an incentive now to keep reaping that reward, the conscious mind can start to ju… https://t.co/d3VgViLAaF"
1336950276767371266,yisongyue,2020-12-10 08:25:59,en,0,0,"@Sarah_Mojarad I've also observed that in my ""in group"", although I've never been directly harassed.

The human bra… https://t.co/zwH3Hl5YBd"
1336947736164270081,yisongyue,2020-12-10 08:15:54,en,2,0,"@Sarah_Mojarad Sorry you've been harassed so much ☹️

Regarding the tweet you quoted, is this coming from the ""far left""?"
1336946085848236032,yisongyue,2020-12-10 08:09:20,en,1,0,"@Sarah_Mojarad Doesn't it depend on other factors?  For instance, one can be authentic in science communication whi… https://t.co/1CCnmbOdMD"
1336945570296938496,yisongyue,2020-12-10 08:07:17,en,0,11,"RT @histoftech: Infected after 5 minutes, from 20 feet away: South Korea study shows coronavirus’ spread indoors https://t.co/SMD2PlcRlr"
1336940581285552129,yisongyue,2020-12-10 07:47:28,en,0,43,"RT @JanelleCShane: “Hatzegopteryx, from modern-day Romania, stood as tall as a giraffe and had wingspans of more than 30 feet.” 

wow. WOW.…"
1336807860324294656,yisongyue,2020-12-09 23:00:05,en,0,5,"RT @russelljkaplan: Join me for a #NeurIPS2020 fireside chat with @yisongyue to discuss interactive learning systems, using domain experts…"
1336794946364350464,yisongyue,2020-12-09 22:08:46,en,0,9,"RT @BDilkina: Please attend our neurips workshop on ""Learning Meets Combinatorial Algorithms"" this Saturday"
1336767930411802624,yisongyue,2020-12-09 20:21:25,en,9,1,"Now that @ericzhan_ has joined twitter, re-plugging his great work on programmatic style consistency.  He's also ar… https://t.co/uyc7nKSYo6"
1336715967196360707,yisongyue,2020-12-09 16:54:56,en,0,2,RT @YueLabCaltech: Go check @ericzhan_ and @JenJSun's poster titled: Learning Differentiable Programs with Admissible Neural Heuristics at…
1336713536655949824,yisongyue,2020-12-09 16:45:16,en,0,3,"RT @ericzhan_: If you want to find out how we learn differentiable programs via a top-down approach with a neural heuristic, come join us t…"
1336532443793215488,yisongyue,2020-12-09 04:45:40,en,0,453,"RT @choo_ek: One shift I had two patients in a row who happened to have the same primary care doc. And when I mentioned her name, their fac…"
1336359434163896320,yisongyue,2020-12-08 17:18:12,en,0,1,"RT @YueLabCaltech: We're having a blast @NeurIPSConf! 🤓 In the coming days make sure to check out work from our lab members:

@jxbz 
@JenJS…"
1336357295173689344,yisongyue,2020-12-08 17:09:42,en,5,0,"Finally, a big thanks to all the organizers: @vlastelicap, Jialin Song, Aaron Ferber, @brandondamos, @GMartius,… https://t.co/WRQVI6xZUA"
1336357130786377730,yisongyue,2020-12-08 17:09:02,ca,8,1,"Speakers: @klbouman, Kevin Ellis, @zicokolter, @MichalRolinek, Armando Solar-Lezama, @tydsh, Ellen Vitercik, Petar… https://t.co/F3y0lBEbfa"
1336334917383323655,yisongyue,2020-12-08 15:40:46,en,113,23,Join us this Saturday for the Learning Meets Combinatorial Algorithms workshop at @NeurIPSConf.  We will take a bro… https://t.co/zwfycDhri6
1336245769221799937,yisongyue,2020-12-08 09:46:32,en,0,1,"RT @SaberaTalukder: I enjoyed the #NeurIPS2020 tutorial on where Neuroscience meets AI yesterday!

@janexwang @kevinjmiller10 &amp; @AdamMarble…"
1336233540283817991,yisongyue,2020-12-08 08:57:56,en,0,11,"RT @JohnCLangford: A blog post complex about reinforcement learning across  Microsoft which may be of general interest. 

https://t.co/v4c8…"
1336228286267977730,yisongyue,2020-12-08 08:37:04,en,0,48,"RT @shortstein: OH MY GOD!
It has been solved. 
🎉🎉🎉🎉🎉🎉🎉

https://t.co/HJmA70ykxF https://t.co/cd9xkydd3V"
1336076342849257472,yisongyue,2020-12-07 22:33:17,en,1,0,"@KevinKaichuang @francesarnold I see, I misread your tweet.  My bad.  Consider my comment an elaboration on your OT :)"
1336075072285548544,yisongyue,2020-12-07 22:28:14,en,0,4,"RT @GuanyaShi: I will present these online learning &amp; control papers at #NeurIPS2020 in 

(1) Poster Session 1 
Mon, Dec 7 @ 9–11pm PST
Gat…"
1336073873440133121,yisongyue,2020-12-07 22:23:29,en,0,80,"RT @balajiln: Thanks everyone for attending our #NeurIPS2020 tutorial!  :)

Slides: https://t.co/JhWQ61zqQx

Video: https://t.co/Oewn5MicAa…"
1336063455913156608,yisongyue,2020-12-07 21:42:05,en,0,68,"RT @gchaslot: YouTube's deep learning AI boosted massively two news channels in the US last month:

➡️Newsmax TV went from 3M to 110M views…"
1336058394390622209,yisongyue,2020-12-07 21:21:58,en,2,0,"@KevinKaichuang @francesarnold Hmm, I'd describe it as low-shot learning (see Fig 1D ""sample for training""). Data s… https://t.co/ZqtYSbgr6I"
1336051247468593152,yisongyue,2020-12-07 20:53:34,en,0,9,RT @KevinKaichuang: Careful comparison of different embeddings for MLDE + experiments showing the importance of using zero-shot learning to…
1336051215386333184,yisongyue,2020-12-07 20:53:27,en,0,12,RT @jxbz: If you want to learn how the geometry of deep compositional functions can lead to better deep learning optimisers (or if you just…
1336026366785949696,yisongyue,2020-12-07 19:14:42,en,0,3,RT @scale_AI: First up: @yisongyue joins us to discuss how today’s academic research might translate to industry in the future. Register to…
1336005187924717568,yisongyue,2020-12-07 17:50:33,en,0,3,"RT @SaberaTalukder: Pumped to be @NeurIPSConf! Here's a sneak peak of what's coming up this week:

🟢 Architecture Agnostic Neural Networks…"
1335996436266172417,yisongyue,2020-12-07 17:15:46,en,25,1,Extremely well put together tutorial! https://t.co/suzvlKbN9g
1335874309940625409,yisongyue,2020-12-07 09:10:29,en,0,8,"RT @UlrikeLuxburg: In my last year as NeurIPS board member, I worked towards increasing
funding transparency. First steps achieved, more to…"
1335795210505179137,yisongyue,2020-12-07 03:56:10,en,3,0,@mraginsky @Ayush9Pandey @markwbudde @JaseGehring @littmath @lpachter Your model of humans is superior than mine.
1335785673714847744,yisongyue,2020-12-07 03:18:16,en,5,0,I was way off.  A tough lesson in bounded rationality. https://t.co/Phn5CS3ANc
1335783710826790912,yisongyue,2020-12-07 03:10:28,en,1,0,@JaseGehring @littmath @lpachter Damn...
1335766920499359744,yisongyue,2020-12-07 02:03:45,en,0,14,"RT @jhhalverson: The next Physics ∩ ML seminar on 12/9 will be great! Our own @TheGregYang will tell us about ""Feature Learning in Infinite…"
1335762864284393472,yisongyue,2020-12-07 01:47:38,en,0,2,RT @lpachter: You're a PI and you could write down the title of the last paper submitted by you or from your group (without checking):
1335762088535285761,yisongyue,2020-12-07 01:44:33,en,0,5334,RT @AndrewYang: If a stimulus bill passes without cash relief it should be regarded as a failure that will fail to reach tens of millions o…
1335698856063893504,yisongyue,2020-12-06 21:33:18,en,0,17495,"RT @ChampChong: This is happening in my city here in Australia right now in December 2020. 

Post-covid festivals are here. We haven’t had…"
1335680300001587200,yisongyue,2020-12-06 20:19:33,en,0,14,"RT @lpachter: I will be teaching the ""Machine Learning and Data Mining"" class @Caltech this coming winter term, and as part of my preparati…"
1335679443264663553,yisongyue,2020-12-06 20:16:09,en,4,1,"Just came across this great interview of @themoko, former VP of Communications at Google.

https://t.co/6qUNfPllMS"
1335651135294746624,yisongyue,2020-12-06 18:23:40,en,0,0,Very interesting discussion! https://t.co/HR2I8kaB9u
1335639348318879744,yisongyue,2020-12-06 17:36:50,en,0,3,RT @ZvxyWu: Bruce has also worked very hard to release an excellent and easy to use GitHub repo:  https://t.co/K8q6LkkFKK
1335637704571191296,yisongyue,2020-12-06 17:30:18,en,0,147,"RT @bremen79: New blog post:
Neural Networks (Maybe) Evolved to Make ADAM the Best Optimizer

For the first time, I wrote a blog post witho…"
1335440459510861824,yisongyue,2020-12-06 04:26:31,en,0,387,"RT @FacesOfCOVID: MARTIN SCHNEIDER, 81 of Tuscon, Arizona died of COVID on Dec. 4. 

""Marty loved to travel and enjoyed photography. He was…"
1335345811740225536,yisongyue,2020-12-05 22:10:25,en,1,0,"@counterattack9 @JenJSun Ah, great point. They can be inspired by hand-crafted features (in which case goal would b… https://t.co/pnbVGL2GLp"
1335342278949228544,yisongyue,2020-12-05 21:56:23,en,1,0,"@counterattack9 @JenJSun In my mind, there are 2 interacting insights:

1) Crafting decoding tasks rather than feat… https://t.co/1VoDBT5C5R"
1335333569166680067,yisongyue,2020-12-05 21:21:46,en,37,8,It was a pleasure working with Bruce Wittman from @francesarnold’s group.  He’s poised to become a great thought le… https://t.co/SFC1Ra5f7i
1335109049889669120,yisongyue,2020-12-05 06:29:37,en,0,4919,"RT @edyong209: ""Americans are dying of COVID-19 who, had they gotten sick a month earlier, would have lived."" 

It is happening. Hospitals…"
1335105128282554370,yisongyue,2020-12-05 06:14:02,en,0,9,"RT @MSFTResearch: In this talk, @yisongyue will describe recent progress in using data-driven algorithmic techniques for adaptive experimen…"
1334932176169648128,yisongyue,2020-12-04 18:46:47,en,12,0,@MSFTResearch @Caltech Thanks for inviting me!  Slides are available here: https://t.co/Imv31xekmU
1334922636845989906,yisongyue,2020-12-04 18:08:52,en,0,6,"RT @MSFTResearch: The Directions in ML “AutoML and Automating Algorithms” series returns on Dec 15, 2020. Episode #5 features Professor Yis…"
1334734986667122688,yisongyue,2020-12-04 05:43:13,en,1,0,"@wegetsignal @adityakusupati @DavidBindel When I interned a Google, I used in an example figure something that was… https://t.co/9amby6a5YO"
1334546819565514752,yisongyue,2020-12-03 17:15:31,en,0,2,"RT @YueLabCaltech: Say👋 to Eric @ericzhan_

He's a PhD student, working on generative behavior modeling w/ a focus on structure incorporati…"
1334245736423194625,yisongyue,2020-12-02 21:19:07,en,0,12,RT @JohnCLangford: There are two days left until the submission deadline for the Microsoft RL day in January (https://t.co/QyDeJRRJ27 ).  S…
1334226383124324352,yisongyue,2020-12-02 20:02:13,en,0,25,"RT @Caltech: Congratulations to the @LunarTrailblazr team, led by @bethanyehlmann, on receiving NASA approval to proceed to final design an…"
1334202746627506177,yisongyue,2020-12-02 18:28:17,en,0,112,RT @marcgbellemare: Our most recent work is out in Nature! We're reporting on (reinforcement) learning to navigate Loon stratospheric ballo…
1334200033969803270,yisongyue,2020-12-02 18:17:30,en,0,1,"RT @YueLabCaltech: There is a new doctor in the house!! 🥳

Huge congratulations to Dr. Ellen Novoseller (@ENovoseller) on passing her PhD d…"
1334168475791626240,yisongyue,2020-12-02 16:12:06,en,0,6,RT @sarahsamiam: Tired of putting this off: listen to my music 💜 https://t.co/oDCXMVL1Sy
1334166516296605696,yisongyue,2020-12-02 16:04:19,en,0,3,"RT @ravitej_17: Excited to share that this work got accepted to #AAAI2021.

TL;DR: Our method computes policy gradients more accurately whi…"
1334165648172204032,yisongyue,2020-12-02 16:00:52,en,0,37,"RT @JS_Obando: I’m very happy to share our paper, Revisiting Rainbow, accepted in the Deep RL workshop @Neurips_Conf. I’ve been working wit…"
1334033922473160704,yisongyue,2020-12-02 07:17:26,en,0,48,RT @arkrause: New postdoctoral fellowships in AI at @ETH_en  in our new AI Center: https://t.co/aYI5tWXUWK Topics range from theoretical fo…
1334009152465670144,yisongyue,2020-12-02 05:39:01,en,0,260,RT @AndrewYang: “Toxic systems compromise good individuals with ease.” - @ezraklein
1333981936063168513,yisongyue,2020-12-02 03:50:52,en,1,0,@EmtiyazKhan @NeurIPSConf @anoushnajarian @LWH_Bos Fantastic!
1333981803070197762,yisongyue,2020-12-02 03:50:20,en,0,7,"RT @EmtiyazKhan: We have a map with (most of) the @NeurIPSConf meetups. You can browse for meetups in your region
https://t.co/Z6tPZpxR1d…"
1333937164007030784,yisongyue,2020-12-02 00:52:57,en,0,17495,"RT @AJMooreHealth: A friend’s grandma got covid (she’s recovered)

How did she get covid? She’s been sneaking off to karaoke bars that are…"
1333829909240819714,yisongyue,2020-12-01 17:46:46,en,0,3,"RT @ken_goldberg: Congratulations to Dr. @ENovoseller and advisors @yisongyue, Joel Burdick, Aaron Ames, and @DorsaSadigh!  Excited to star…"
1333820656337743872,yisongyue,2020-12-01 17:10:00,en,54,1,Congrats to Dr. @ENovoseller for passing her PhD defense! Great work on preference learning for robotic assistive d… https://t.co/8yleHKTCLk
1333820629443698689,yisongyue,2020-12-01 17:09:53,en,0,2,"RT @YueLabCaltech: Check out our new preprint from @JenJSun, @Antihebbiann, @ericzhan_, @yisongyue &amp; Pietro Perona

If task programming get…"
1333813578827137024,yisongyue,2020-12-01 16:41:52,en,0,31,RT @JohnCLangford: Ivan Stelmakh created a post (https://t.co/B9Q2e5YyGg ) about experiments undertaken around the ICML 2020 review process…
1333596419849011203,yisongyue,2020-12-01 02:18:58,en,0,10,"RT @jl_marino: I’m currently reading On Task (https://t.co/zHar2Gk0TX) by @BadreLab, and I highly recommend it for anyone interested in neu…"
1333544816928407553,yisongyue,2020-11-30 22:53:55,en,23,2,Anyone know when the @NeurIPSConf socials &amp; meetups will be posted on the official schedule?  My students are keen… https://t.co/evSOXImk4w
1333522383320219648,yisongyue,2020-11-30 21:24:46,en,2,0,@gmravi2003 @JenJSun @Antihebbiann The trajectory reconstruction step can be formulated as an imitation learning ob… https://t.co/y4wYpcz1J0
1333517360876032000,yisongyue,2020-11-30 21:04:49,en,24,3,Check out @JenJSun's work on task programming for annotation-efficient representation learning.  Extends prior work… https://t.co/hxlxjDA33i
1333501908477116416,yisongyue,2020-11-30 20:03:24,en,0,121,"RT @yuqirose: I will be taking #PhD students in Fall 2021 at @UCSanDiego @ucsd_cse  (Deadline Dec 16, no GRE required). https://t.co/CzeZtF…"
1333463535679021056,yisongyue,2020-11-30 17:30:56,en,1,0,@Deep__AI First author is @JenJSun.  Also joint work with @Antihebbiann.
1333463283966218243,yisongyue,2020-11-30 17:29:56,en,0,25,"RT @EmmaBrunskill: To help better understand the theoretical foundations of batch offline RL, https://t.co/cS7YfngUId, S. Meyn &amp; I are orga…"
1333286993757753346,yisongyue,2020-11-30 05:49:25,en,1,0,@CsabaSzepesvari @jacobmbuckman I couldn't find the youtube link.
1333286076522250240,yisongyue,2020-11-30 05:45:46,en,0,15,"RT @CsabaSzepesvari: https://t.co/B3GOsISGF9
The third and final workshop in the RL theory program starts tomorrow. The topic is batch RL (…"
1333267474314190848,yisongyue,2020-11-30 04:31:51,en,0,8,RT @trustworthy_ml: 1/ 📢 Registration is now open for Dr. Jenn Wortman Vaughan’s @jennwvaughan TrustML seminar on “Intelligibility Througho…
1333241391183396864,yisongyue,2020-11-30 02:48:12,en,0,1,"RT @MWCvitkovic: If anyone wants to chat about stuff like this: https://t.co/Erk8knqhM4

A nice internet stranger has scheduled a meetup: h…"
1333161788204933120,yisongyue,2020-11-29 21:31:53,en,0,97,RT @ahmedallibhoy: I really admire people who are able to make accessible introductions to technical subjects in the form of twitter thread…
1332757662770073601,yisongyue,2020-11-28 18:46:02,en,0,167,"RT @NYTHealth: Covid Overload: Americans may only realize how overwhelmed hospitals are “when people are dying, sitting in chairs in waitin…"
1332631234569138176,yisongyue,2020-11-28 10:23:40,en,0,19,"RT @FrankRHutter: If you’d like to do a PhD in #AutoML or #MetaLearning in my group at the #ELLIS unit Freiburg, or in another ELLIS unit c…"
1332589351721598977,yisongyue,2020-11-28 07:37:14,en,1,0,Indeed https://t.co/zHJAeaMoYt
1332463213481390080,yisongyue,2020-11-27 23:16:00,en,0,9,"RT @trustworthy_ml: 📢We hope everyone has had a very Happy Thanksgiving!! Next week we'll be back with another TrustML seminar! On Dec 3, D…"
1332423616097447936,yisongyue,2020-11-27 20:38:39,en,0,6,"RT @rrwilliams: The theoretical CS community is looking for opinions on how we might modify aspects of our conference culture to ""stretch o…"
1332418537353211907,yisongyue,2020-11-27 20:18:29,en,0,21,"RT @Caltech: A new model for predicting COVID-19's impact using artificial intelligence (AI), developed by Yaser Abu-Mostafa and students i…"
1332370577584132096,yisongyue,2020-11-27 17:07:54,und,8,1,😂😂😂 https://t.co/IwqIW9DbEm
1332198105475760129,yisongyue,2020-11-27 05:42:34,en,0,883,RT @PaulHBeckwith: This rare phenomenon (#Baikal #Zen) happens when rocks lying on the surface of frozen lakes are heated by sunlight and e…
1332056850515181569,yisongyue,2020-11-26 20:21:16,en,49,0,"I am thankful to @YueLabCaltech for making this job worth it.  Despite so many challenges this year, you have grown… https://t.co/pl7nWtHCvy"
1331867764349235202,yisongyue,2020-11-26 07:49:54,en,0,137,"RT @edyong209: All year, my colleagues &amp; I at The Atlantic have tried our absolute best to serve the public, to help people make sense of t…"
1331486638011080704,yisongyue,2020-11-25 06:35:26,en,0,33277,"RT @adamcbest: If trickle-down economics worked at all, like even a teeny-tiny bit, people wouldn’t be flocking to food banks right as the…"
1331283563048628230,yisongyue,2020-11-24 17:08:30,en,0,5,"RT @YueLabCaltech: If you don't know Angie (@anqi_liu33) you really should!

She's a postdoc working on robust ML &amp; distribution shift, w/…"
1331280244863471617,yisongyue,2020-11-24 16:55:19,en,4,0,"To answer @sebnowozin's original question, I do use BayesOpt in a lot of my GP work. But I tend to take a very broa… https://t.co/592EV5NZyZ"
1331279675457372160,yisongyue,2020-11-24 16:53:03,en,2,0,"Current projects include:
-- Framing a ""Master Workflow"" for complex real-world experiment design, as part of a col… https://t.co/ezUkw4ZdNV"
1331277712070119426,yisongyue,2020-11-24 16:45:15,en,6,0,"In collaboration with the Atwater group at Caltech (https://t.co/yKbwu304iq), we have helped them develop a state-o… https://t.co/IGWxIGTcWW"
1331276872034918400,yisongyue,2020-11-24 16:41:54,en,4,0,We have applied similar methods for personalizing the neuromodulation (spinal cord stimulation) of paralyzed patien… https://t.co/YAbpiaNb2Y
1331275999200169986,yisongyue,2020-11-24 16:38:26,en,3,0,"I collaborate with @AMBER_lab on Robotic  Assisted Mobility Science: 
https://t.co/xwkxHNLnT2

We use GPs and Bayes… https://t.co/Q3c1VahJ34"
1331275535381524480,yisongyue,2020-11-24 16:36:36,en,9,1,Preamble: I'm giving a talk on this topic at the Directions in AutoML Webinar series hosted by @MSFTResearch:… https://t.co/2zOb6ItmpY
1331275179666751491,yisongyue,2020-11-24 16:35:11,en,69,10,I've found GPs to be very useful in real-world applications where data is scarce and uncertainty quantification is… https://t.co/OOtJ6mpR4b
1330981935506546688,yisongyue,2020-11-23 21:09:56,en,0,1,RT @YueLabCaltech: Check out @jxbz’s new paper to be seen @NeurIPSConf 2020 🤩 https://t.co/1jHH0DxtIb
1330952506029924352,yisongyue,2020-11-23 19:12:59,en,0,20,"RT @Sarah_Mojarad: So you want to build a following and become an influential voice on Twitter.

A thread on observations and experiences t…"
1330929910555185152,yisongyue,2020-11-23 17:43:12,en,0,4,"RT @jxbz: What does 🎵 have to do with 🧠? And why does it matter for 🤖?

On a piano, the frequencies of neighbouring keys differ by a consta…"
1330578156458176512,yisongyue,2020-11-22 18:25:28,en,0,56,"RT @edyong209: .@amandamull, in typical @amandamull fashion, wrote a thought-provoking and often profound look at why feeling safe and bein…"
1329823514518454273,yisongyue,2020-11-20 16:26:47,en,0,132,RT @hima_lakkaraju: We are organizing a panel discussion/Q&amp;A on “Demystifying ML PhD Applications to US Universities” with faculty spanning…
1329148712841428992,yisongyue,2020-11-18 19:45:22,en,0,8,"RT @YueLabCaltech: Say hi to Joe, a PhD student in @YueLabCaltech. He applies neuroscience ideas to deep generative models &amp; reinforcement…"
1329094631347212288,yisongyue,2020-11-18 16:10:28,en,311,55,I've written out a collection of tips for crafting your faculty application package (mainly for computer science).… https://t.co/PB3KoF8YJk
1328971806267510785,yisongyue,2020-11-18 08:02:24,en,0,35584,"RT @JesseLehrich: I'm sure dead people did vote –– early voting began on Sept. 18 and 50,000 Americans have died from coronavirus since the…"
1328909454906064896,yisongyue,2020-11-18 03:54:38,en,1,0,@svlevine @neu_rips @jachiam0 I also can't help but be reminded of my previous (inadvertent) half-empty hot take in… https://t.co/TybO8ISBAf
1328909022460690432,yisongyue,2020-11-18 03:52:55,en,4,0,"@svlevine @neu_rips I generally agree with @svlevine.  There are, of course,  many who don't see (or focus on) thes… https://t.co/t3OE568RrV"
1328904370117767169,yisongyue,2020-11-18 03:34:26,en,5,0,"@jachiam0 Our work on an empirical study of OPE was rejected in large part because, according to the reviewers, it… https://t.co/af2DFETkjQ"
1328799942366822400,yisongyue,2020-11-17 20:39:28,en,0,1,"RT @SaberaTalukder: From @george_m_barnum, yours truly, and @yisongyue

#TweetPrint to come soon 🤓 https://t.co/yKbu8dEviI"
1328762031311253504,yisongyue,2020-11-17 18:08:50,en,1,0,@IbrahimCisse_ @Cisse_lab @Caltech @PMACaltech Welcome!
1328761347283161090,yisongyue,2020-11-17 18:06:07,en,0,46,RT @IbrahimCisse_: Happy to announce that the @Cisse_lab will be moving to the California Institute of Technology @Caltech . We’re all so e…
1328744295726080000,yisongyue,2020-11-17 16:58:21,en,0,62,RT @stevenstrogatz: Some of the bogus allegations of voter fraud rely on a misapplication of Benford's law. @SorenWheeler and @latifnasser…
