id,username,created_at,lang,favorite_count,retweet_count,text
1389583445211373569,gathogo_kennedy,2021-05-04 14:11:25,und,0,0,@ESPNFC https://t.co/kyRJTuG37J
1389583404308602888,gathogo_kennedy,2021-05-04 14:11:15,und,0,0,@AlessioTackle https://t.co/kyRJTuG37J
1389583371844603904,gathogo_kennedy,2021-05-04 14:11:07,und,0,0,@MUFC_redarmy99 https://t.co/kyRJTuG37J
1389583338848100353,gathogo_kennedy,2021-05-04 14:10:59,und,0,0,@FootballFunnnys https://t.co/kyRJTuG37J
1389583308699361283,gathogo_kennedy,2021-05-04 14:10:52,und,0,0,@sportbible https://t.co/kyRJTuG37J
1389583276822745088,gathogo_kennedy,2021-05-04 14:10:45,und,0,0,@Sam_InkersoleTM https://t.co/kyRJTuG37J
1389583233319411715,gathogo_kennedy,2021-05-04 14:10:34,und,0,0,@goal https://t.co/kyRJTuG37J
1389583198586343424,gathogo_kennedy,2021-05-04 14:10:26,und,0,0,@brfootball https://t.co/kyRJTuG37J
1389583156983091222,gathogo_kennedy,2021-05-04 14:10:16,und,0,0,@FabrizioRomano https://t.co/kyRJTuG37J
1389583124632326147,gathogo_kennedy,2021-05-04 14:10:08,und,0,0,@TrollFootball https://t.co/kyRJTuG37J
1389583091979755521,gathogo_kennedy,2021-05-04 14:10:00,und,0,0,@FabrizioRomano https://t.co/kyRJTuG37J
1389583060035854341,gathogo_kennedy,2021-05-04 14:09:53,und,0,0,@SkySportsNews https://t.co/kyRJTuG37J
1389583018512224257,gathogo_kennedy,2021-05-04 14:09:43,und,0,0,@ChampionsLeague @ASRomaEN https://t.co/kyRJTuG37J
1389582979320721408,gathogo_kennedy,2021-05-04 14:09:34,und,0,0,@business https://t.co/kyRJTuG37J
1389582699510259714,gathogo_kennedy,2021-05-04 14:08:27,en,0,0,BREAKING NEWS: Roma Confirms Mourinho as the Next Head Coach Starting Next Season https://t.co/kyRJTuG37J Mourinho… https://t.co/K0DdqEvDU2
1389577872185102336,gathogo_kennedy,2021-05-04 13:49:16,und,0,0,@_evelyn254_ https://t.co/Fujc96CT3I
1389577671856861187,gathogo_kennedy,2021-05-04 13:48:28,und,0,0,@KenyanElder https://t.co/Fujc96CT3I
1389577555381047301,gathogo_kennedy,2021-05-04 13:48:00,und,0,0,@garvin_mungai https://t.co/Fujc96CT3I
1389577504726339585,gathogo_kennedy,2021-05-04 13:47:48,und,0,0,@DMarigiri_ https://t.co/Fujc96CT3I
1389577473785012234,gathogo_kennedy,2021-05-04 13:47:41,und,0,0,@NytoMwangi https://t.co/Fujc96CT3I
1389577433305817092,gathogo_kennedy,2021-05-04 13:47:31,und,0,0,@Kasungwa_ @StateHouseKenya https://t.co/Fujc96CT3I
1389577397977165824,gathogo_kennedy,2021-05-04 13:47:23,und,0,0,@Kendi21525981 @SuluhuSamia https://t.co/Fujc96CT3I
1389577346026516480,gathogo_kennedy,2021-05-04 13:47:11,und,0,0,@Sam_Lulli https://t.co/Fujc96CT3I
1389577310731440148,gathogo_kennedy,2021-05-04 13:47:02,und,0,0,@Queen_Maureen1 https://t.co/Fujc96CT3I
1389577261205139459,gathogo_kennedy,2021-05-04 13:46:50,und,0,0,@itsMswakiiiiiii https://t.co/Fujc96CT3I
1389577227306684417,gathogo_kennedy,2021-05-04 13:46:42,und,0,0,@I_amfidel https://t.co/Fujc96CT3I
1389577189348319234,gathogo_kennedy,2021-05-04 13:46:33,und,0,0,@Kendi21525981 https://t.co/Fujc96CT3I
1389577149871493121,gathogo_kennedy,2021-05-04 13:46:24,und,0,0,@ismunyui https://t.co/Fujc96CT3I
1389567120661524486,gathogo_kennedy,2021-05-04 13:06:33,und,0,0,@sasanewscom https://t.co/NiXzswCPNk
1389566687033413642,gathogo_kennedy,2021-05-04 13:04:49,und,0,0,@Kenyans @TheODMparty @OAmollo https://t.co/NiXzswCPNk
1389566646398894083,gathogo_kennedy,2021-05-04 13:04:40,und,0,0,@Kenyans @OAmollo https://t.co/NiXzswCPNk
1389566611825119232,gathogo_kennedy,2021-05-04 13:04:31,und,0,0,@TheStarBreaking https://t.co/NiXzswUqES
1389566555667767298,gathogo_kennedy,2021-05-04 13:04:18,und,0,0,@citizentvkenya https://t.co/NiXzswCPNk
1389566497173999620,gathogo_kennedy,2021-05-04 13:04:04,und,0,0,@KahawaTungu https://t.co/NiXzswCPNk
1389566300750483457,gathogo_kennedy,2021-05-04 13:03:17,und,0,0,@waikwawanyoike @HonAmosKimunya @JunetMohamed https://t.co/NiXzswCPNk
1389566226784002053,gathogo_kennedy,2021-05-04 13:03:00,und,0,0,@Kenyans @OAmollo https://t.co/NiXzswCPNk
1389566097125429253,gathogo_kennedy,2021-05-04 13:02:29,und,0,0,@IkeOjuok @DonaldBKipkorir https://t.co/NiXzswCPNk
1389565702194057222,gathogo_kennedy,2021-05-04 13:00:54,und,0,0,@TheStarBreaking https://t.co/NiXzswCPNk
1389565616873410561,gathogo_kennedy,2021-05-04 13:00:34,und,0,0,@ItsWanga https://t.co/NiXzswCPNk
1389565581737791490,gathogo_kennedy,2021-05-04 13:00:26,und,1,0,@abuga_makori https://t.co/NiXzswCPNk
1389565467711442948,gathogo_kennedy,2021-05-04 12:59:59,und,0,0,@OliverMathenge https://t.co/NiXzswCPNk
1389565438015807490,gathogo_kennedy,2021-05-04 12:59:51,und,0,0,@cbs_ke https://t.co/NiXzswCPNk
1389565403375054851,gathogo_kennedy,2021-05-04 12:59:43,und,0,0,@Disembe https://t.co/NiXzswCPNk
1389565364867145739,gathogo_kennedy,2021-05-04 12:59:34,und,0,0,@IsaacWaihenya https://t.co/NiXzswCPNk
1389565298882355200,gathogo_kennedy,2021-05-04 12:59:18,und,0,0,@DonaldBKipkorir https://t.co/NiXzswCPNk
1389565266724540417,gathogo_kennedy,2021-05-04 12:59:11,und,1,0,@kiliambiti https://t.co/NiXzswCPNk
1389565232339722245,gathogo_kennedy,2021-05-04 12:59:02,und,0,0,@TheStarKenya https://t.co/NiXzswCPNk
1389565169290944515,gathogo_kennedy,2021-05-04 12:58:47,und,0,0,@RobertAlai https://t.co/NiXzswCPNk
1389564440564191234,gathogo_kennedy,2021-05-04 12:55:54,en,1,0,ODM to Kick MP Otiende Amolo Out of JLA Committee https://t.co/NiXzswCPNk ODM #BBIBill Otiende Amollo #BBINonsense @BrightKenyaNews
1389529115624099845,gathogo_kennedy,2021-05-04 10:35:32,en,0,0,@ViralTeaKe its sh350million https://t.co/0ZKyOAN4s2
1389528891795050499,gathogo_kennedy,2021-05-04 10:34:38,und,0,0,@NationAfrica https://t.co/XrOI2BYFI2
1389528851198394374,gathogo_kennedy,2021-05-04 10:34:28,und,0,0,@K24Tv https://t.co/XrOI2BYFI2
1389528476127006727,gathogo_kennedy,2021-05-04 10:32:59,und,0,0,@K24Tv https://t.co/XrOI2BYFI2
1389528421986877442,gathogo_kennedy,2021-05-04 10:32:46,und,0,0,@StandardKenya https://t.co/XrOI2BYFI2
1389528371948838918,gathogo_kennedy,2021-05-04 10:32:34,und,0,0,@TheStarKenya https://t.co/XrOI2BYFI2
1389528335869517830,gathogo_kennedy,2021-05-04 10:32:26,und,1,0,@citizentvkenya https://t.co/XrOI2BYFI2
1389528207985160193,gathogo_kennedy,2021-05-04 10:31:55,und,0,0,@ntvkenya @OBurrows https://t.co/XrOI2BYFI2
1389528155191447554,gathogo_kennedy,2021-05-04 10:31:43,und,0,0,@RobertAlai https://t.co/XrOI2BYFI2
1389528084886523905,gathogo_kennedy,2021-05-04 10:31:26,und,0,0,@TheStarBreaking https://t.co/XrOI2BYFI2
1389527894930645000,gathogo_kennedy,2021-05-04 10:30:40,und,0,0,@NationBreaking https://t.co/XrOI2BYFI2
1389524985841131523,gathogo_kennedy,2021-05-04 10:19:07,en,1,0,DCI Detectives Seizes Ksh350 Million Fake Currency Notes in Ruiru https://t.co/XrOI2BYFI2 #ruiru @BrightKenyaNews
1389511972580888576,gathogo_kennedy,2021-05-04 09:27:24,und,0,0,@DDNewslive https://t.co/ZjVuiti66w
1389511896928247811,gathogo_kennedy,2021-05-04 09:27:06,und,0,0,@MohitRohitian2 https://t.co/ZjVuiti66w
1389511373143609344,gathogo_kennedy,2021-05-04 09:25:01,und,1,0,@toisports @BCCI @ShuklaRajiv @IPL https://t.co/ZjVuiti66w
1389511277660282880,gathogo_kennedy,2021-05-04 09:24:39,und,0,0,@iihtishamm https://t.co/ZjVuiti66w
1389511244709781504,gathogo_kennedy,2021-05-04 09:24:31,und,0,0,@Binged_ https://t.co/ZjVuiti66w
1389511199520350212,gathogo_kennedy,2021-05-04 09:24:20,und,0,0,@Fun88India @ESPNcricinfo https://t.co/ZjVuiti66w
1389511157841551360,gathogo_kennedy,2021-05-04 09:24:10,und,0,0,@timesofindia https://t.co/ZjVuiti66w
1389511113482645510,gathogo_kennedy,2021-05-04 09:23:59,und,0,0,@ARIJIT_17_ @msdhoni @ChennaiIPL https://t.co/ZjVuiti66w
1389510998466441217,gathogo_kennedy,2021-05-04 09:23:32,und,0,0,@KamalikaSengupt https://t.co/ZjVuiti66w
1389510949409787912,gathogo_kennedy,2021-05-04 09:23:20,und,0,0,@anshul_sri09 https://t.co/ZjVuiti66w
1389510862071910406,gathogo_kennedy,2021-05-04 09:23:00,und,1,0,@jhakaran007 @icsi_cs https://t.co/ZjVuiti66w
1389510824180518916,gathogo_kennedy,2021-05-04 09:22:51,und,0,0,@gvkreddi https://t.co/ZjVuiti66w
1389510792429637633,gathogo_kennedy,2021-05-04 09:22:43,und,0,0,@LambaAlka https://t.co/ZjVuiti66w
1389510755817607170,gathogo_kennedy,2021-05-04 09:22:34,und,0,0,@Fukkard @IPL https://t.co/ZjVuiti66w
1389510719348088832,gathogo_kennedy,2021-05-04 09:22:26,und,0,0,@SriLankaTweet @NewsCenterLk https://t.co/ZjVuiti66w
1389510680819212290,gathogo_kennedy,2021-05-04 09:22:16,und,0,0,@ITGDsports https://t.co/ZjVuiti66w
1389510504603955207,gathogo_kennedy,2021-05-04 09:21:34,und,0,0,@AMISHDEVGAN https://t.co/ZjVuiti66w
1389510391168847873,gathogo_kennedy,2021-05-04 09:21:07,und,0,0,@PunjabKingsIPL @mayankcricket https://t.co/ZjVuitzGY4
1389510359871016965,gathogo_kennedy,2021-05-04 09:21:00,und,0,0,@RCBTweets https://t.co/ZjVuiti66w
1389510325414793216,gathogo_kennedy,2021-05-04 09:20:52,und,0,0,@OpRishu https://t.co/ZjVuiti66w
1389510284780478469,gathogo_kennedy,2021-05-04 09:20:42,und,0,0,@Cricketracker https://t.co/ZjVuiti66w
1389510247774138375,gathogo_kennedy,2021-05-04 09:20:33,und,0,0,@thegauravvyas https://t.co/ZjVuiti66w
1389510206242140161,gathogo_kennedy,2021-05-04 09:20:23,und,0,0,@shashwatshukla_ https://t.co/ZjVuiti66w
1389510169650937858,gathogo_kennedy,2021-05-04 09:20:14,und,0,0,@Vivekvrttweets https://t.co/ZjVuiti66w
1389510134183911424,gathogo_kennedy,2021-05-04 09:20:06,und,0,0,@bhogleharsha https://t.co/ZjVuiti66w
1389510065422544901,gathogo_kennedy,2021-05-04 09:19:50,und,0,0,@mipaltan @hardikpandya7 @krunalpandya24 @msdhoni https://t.co/ZjVuiti66w
1389510030953750531,gathogo_kennedy,2021-05-04 09:19:41,und,0,0,@cricbuzz https://t.co/ZjVuiti66w
1389509917476802560,gathogo_kennedy,2021-05-04 09:19:14,und,0,0,@Cricketracker https://t.co/ZjVuiti66w
1389509881615486977,gathogo_kennedy,2021-05-04 09:19:06,und,0,0,@Cricketracker https://t.co/ZjVuiti66w
1389509823981621248,gathogo_kennedy,2021-05-04 09:18:52,und,0,0,@abhisheksiwan21 https://t.co/ZjVuiti66w
1389509773687726080,gathogo_kennedy,2021-05-04 09:18:40,und,0,0,@jayantrld https://t.co/ZjVuiti66w
1389509732944203778,gathogo_kennedy,2021-05-04 09:18:30,und,0,0,@VarunmThakur https://t.co/ZjVuiti66w
1389509694209904640,gathogo_kennedy,2021-05-04 09:18:21,und,0,0,@TELUGUTECHTUBE @davidwarner31 @SunRisers https://t.co/ZjVuiti66w
1389509653193764864,gathogo_kennedy,2021-05-04 09:18:11,und,0,0,@rameshlaus https://t.co/ZjVuiti66w
1389509602648236032,gathogo_kennedy,2021-05-04 09:17:59,und,0,0,@IamSanjay_v https://t.co/ZjVuiti66w
1389509502723137536,gathogo_kennedy,2021-05-04 09:17:35,und,0,0,@sportsflashes https://t.co/ZjVuiti66w
1389507830345080832,gathogo_kennedy,2021-05-04 09:10:57,en,1,0,Cricket: Indian Premier League Suspended After Most Players Tested Positive for Covid-19 https://t.co/ZjVuiti66w… https://t.co/xDFlHyEKwp
1389496950798659584,gathogo_kennedy,2021-05-04 08:27:43,und,0,0,@MailSport https://t.co/9MIP2I2W0A
1389496856447750144,gathogo_kennedy,2021-05-04 08:27:20,und,0,0,@MailSport https://t.co/9MIP2I2W0A
1389496800814452737,gathogo_kennedy,2021-05-04 08:27:07,und,0,0,@HLTCO https://t.co/9MIP2I2W0A
1389496761992032256,gathogo_kennedy,2021-05-04 08:26:58,und,0,0,@IntChampionsCup https://t.co/9MIP2I2W0A
1389496726663352320,gathogo_kennedy,2021-05-04 08:26:49,und,0,0,@MailSport https://t.co/9MIP2I2W0A
1389496675870429186,gathogo_kennedy,2021-05-04 08:26:37,und,0,0,@WestHamViews_ https://t.co/9MIP2I2W0A
1389496640248197121,gathogo_kennedy,2021-05-04 08:26:29,und,0,0,@UberWestHam https://t.co/9MIP2I2W0A
1389496574594756611,gathogo_kennedy,2021-05-04 08:26:13,und,0,0,@WestHam @Coufi5 @Michailantonio https://t.co/9MIP2I2W0A
1389496541757546503,gathogo_kennedy,2021-05-04 08:26:05,und,0,0,@damienlucas @WestHam https://t.co/9MIP2I2W0A
1389496507993411584,gathogo_kennedy,2021-05-04 08:25:57,und,0,0,@whugeorgee @SkySports https://t.co/9MIP2I2W0A
1389496476708048897,gathogo_kennedy,2021-05-04 08:25:50,und,0,0,@danwoff98 https://t.co/9MIP2I2W0A
1389496402309488640,gathogo_kennedy,2021-05-04 08:25:32,und,0,0,@TalkinWestHam https://t.co/9MIP2I2W0A
1389496285816885248,gathogo_kennedy,2021-05-04 08:25:04,und,0,0,@WestHam https://t.co/9MIP2I2W0A
1389496220645838848,gathogo_kennedy,2021-05-04 08:24:49,und,0,0,@sportbible https://t.co/9MIP2I2W0A
1389496141688053762,gathogo_kennedy,2021-05-04 08:24:30,und,0,0,@SkySportsPL https://t.co/9MIP2I2W0A
1389496106279739395,gathogo_kennedy,2021-05-04 08:24:21,und,0,0,@SuperSportTV https://t.co/9MIP2I2W0A
1389496039103766528,gathogo_kennedy,2021-05-04 08:24:05,und,0,0,@Matchday365 https://t.co/9MIP2I2W0A
1389496006123921409,gathogo_kennedy,2021-05-04 08:23:58,und,0,0,@SkySportsPL @Michailantonio https://t.co/9MIP2I2W0A
1389495902398734336,gathogo_kennedy,2021-05-04 08:23:33,und,0,0,@ThomasWHUFC https://t.co/9MIP2I2W0A
1389495868475289601,gathogo_kennedy,2021-05-04 08:23:25,und,0,0,@433 https://t.co/9MIP2I2W0A
1389495834539175941,gathogo_kennedy,2021-05-04 08:23:17,und,0,0,@_DeclanRice https://t.co/9MIP2I2W0A
1389495797759324161,gathogo_kennedy,2021-05-04 08:23:08,und,0,0,@OfficialVizeh https://t.co/9MIP2I2W0A
1389495577122119681,gathogo_kennedy,2021-05-04 08:22:15,und,0,0,@gwfootball_ https://t.co/9MIP2I2W0A
1389495450508607491,gathogo_kennedy,2021-05-04 08:21:45,und,0,0,@WestHamRambles https://t.co/9MIP2I2W0A
1389495392358838272,gathogo_kennedy,2021-05-04 08:21:31,und,0,0,@CCFC_jules https://t.co/9MIP2I2W0A
1389495354496851971,gathogo_kennedy,2021-05-04 08:21:22,und,0,0,@MailSport @BolanleBamzy https://t.co/9MIP2I2W0A
1389495248431292417,gathogo_kennedy,2021-05-04 08:20:57,und,1,0,@footyscribbler https://t.co/9MIP2I2W0A
1389495210133102593,gathogo_kennedy,2021-05-04 08:20:48,und,0,0,@OfficialVizeh https://t.co/9MIP2I2W0A
1389494980339814404,gathogo_kennedy,2021-05-04 08:19:53,en,1,0,Burnley 1-2 Westham: Antonio Scores Twice to Boost Hammers Champions League Bid (Video) https://t.co/9MIP2I2W0A… https://t.co/NiGekwfWRr
1389473946219728898,gathogo_kennedy,2021-05-04 06:56:18,und,0,0,@DailyPostNGR https://t.co/f7tuRPoubs
1389473821862813697,gathogo_kennedy,2021-05-04 06:55:48,und,0,0,@beINSPORTS_EN https://t.co/f7tuRPoubs
1389473336749604868,gathogo_kennedy,2021-05-04 06:53:53,und,0,0,@MelbetGhana https://t.co/f7tuRPoubs
1389473278629191681,gathogo_kennedy,2021-05-04 06:53:39,und,0,0,@FATGofficial @NigeriainfoFM https://t.co/f7tuRPoubs
1389473234052173824,gathogo_kennedy,2021-05-04 06:53:28,und,0,0,@AdjorKobby14 https://t.co/f7tuRPoubs
1389473178163064832,gathogo_kennedy,2021-05-04 06:53:15,und,0,0,@SubasNiraula @Inter_en https://t.co/f7tuRPoubs
1389473139336355844,gathogo_kennedy,2021-05-04 06:53:06,und,0,0,@Nicocantor1 @Inter https://t.co/f7tuRPoubs
1389473108264947715,gathogo_kennedy,2021-05-04 06:52:58,und,0,0,@lovefootballng @mynameiswale @Blackshadie @georgelamps @Jibsman1 https://t.co/f7tuRPoubs
1389473070025424896,gathogo_kennedy,2021-05-04 06:52:49,und,0,0,@Goal_India https://t.co/f7tuRPoubs
1389473000471334912,gathogo_kennedy,2021-05-04 06:52:33,und,0,0,@Goal_India https://t.co/f7tuRPoubs
1389472898650415109,gathogo_kennedy,2021-05-04 06:52:08,und,0,0,@Uwagasabune https://t.co/f7tuRPoubs
1389472860641665027,gathogo_kennedy,2021-05-04 06:51:59,und,0,0,@photosofootball https://t.co/f7tuRPoubs
1389472814248431620,gathogo_kennedy,2021-05-04 06:51:48,und,0,0,@ComRayyanBaraya https://t.co/f7tuRPoubs
1389472767435804672,gathogo_kennedy,2021-05-04 06:51:37,und,0,0,@Jaykiluu https://t.co/f7tuRPoubs
1389472701107089409,gathogo_kennedy,2021-05-04 06:51:21,und,0,0,@FootballFactly https://t.co/f7tuRPoubs
1389472571742109699,gathogo_kennedy,2021-05-04 06:50:50,und,0,0,@Inter_br https://t.co/f7tuRPoubs
1389472532118614017,gathogo_kennedy,2021-05-04 06:50:41,und,0,0,@IFTVofficial https://t.co/f7tuRPoubs
1389472496978644993,gathogo_kennedy,2021-05-04 06:50:33,und,0,0,@BBCSport https://t.co/f7tuRPoubs
1389472450698752003,gathogo_kennedy,2021-05-04 06:50:22,und,0,0,@IFTVofficial https://t.co/f7tuRPoubs
1389472409133146113,gathogo_kennedy,2021-05-04 06:50:12,und,0,0,@Grego_1899 https://t.co/f7tuRPoubs
1389472368742043648,gathogo_kennedy,2021-05-04 06:50:02,und,0,0,@IFTVofficial https://t.co/f7tuRPoubs
1389472338895425537,gathogo_kennedy,2021-05-04 06:49:55,und,0,0,@IFTVofficial https://t.co/f7tuRPoubs
1389472290413367297,gathogo_kennedy,2021-05-04 06:49:43,und,0,0,@hansifcb https://t.co/f7tuRPoubs
1389472253579087874,gathogo_kennedy,2021-05-04 06:49:35,und,0,0,@goal https://t.co/f7tuRPoubs
1389472221035483137,gathogo_kennedy,2021-05-04 06:49:27,und,0,0,@ZachLowy https://t.co/f7tuRPoubs
1389472178039631876,gathogo_kennedy,2021-05-04 06:49:17,und,0,0,@goal https://t.co/f7tuRPoubs
1389472140395782151,gathogo_kennedy,2021-05-04 06:49:08,und,0,0,@CfcHaykay https://t.co/f7tuRPoubs
1389472105977323521,gathogo_kennedy,2021-05-04 06:48:59,und,1,0,@mufcAH https://t.co/f7tuRPoubs
1389472067150651392,gathogo_kennedy,2021-05-04 06:48:50,und,0,0,@F_Edits https://t.co/f7tuRPoubs
1389472028260982788,gathogo_kennedy,2021-05-04 06:48:41,und,0,0,@419simsim https://t.co/f7tuRPoubs
1389471996732379136,gathogo_kennedy,2021-05-04 06:48:33,und,0,0,@FabrizioRomano https://t.co/f7tuRPoubs
1389471958081974272,gathogo_kennedy,2021-05-04 06:48:24,und,0,0,@RomeluLukaku9 https://t.co/f7tuRPoubs
1389471924783288321,gathogo_kennedy,2021-05-04 06:48:16,und,0,0,@cristiano_peak https://t.co/f7tuRPoubs
1389471883079438336,gathogo_kennedy,2021-05-04 06:48:06,und,0,0,@SiavoushF https://t.co/f7tuRPoubs
1389471842872725505,gathogo_kennedy,2021-05-04 06:47:57,und,0,0,@UTDTrey https://t.co/f7tuRPoubs
1389471811134496771,gathogo_kennedy,2021-05-04 06:47:49,und,0,0,@brfootball @RomeluLukaku9 https://t.co/f7tuRPoubs
1389471779996020737,gathogo_kennedy,2021-05-04 06:47:42,und,0,0,@FutbolBible https://t.co/f7tuRPoubs
1389471747532070914,gathogo_kennedy,2021-05-04 06:47:34,und,0,0,@Don10Lio https://t.co/f7tuRPoubs
1389471578283466753,gathogo_kennedy,2021-05-04 06:46:54,und,0,0,@Opresii https://t.co/f7tuRPoubs
1389471219179732992,gathogo_kennedy,2021-05-04 06:45:28,und,0,0,@iamMightyGeorge https://t.co/f7tuRPoubs
1389471098446753792,gathogo_kennedy,2021-05-04 06:44:59,und,0,0,@Inter_en https://t.co/f7tuRPoubs
1389471067429908481,gathogo_kennedy,2021-05-04 06:44:52,und,0,0,@FutbolBible https://t.co/f7tuRPoubs
1389470990162354176,gathogo_kennedy,2021-05-04 06:44:33,und,0,0,@BleacherReport @brfootball https://t.co/f7tuRPoubs
1389470957576806400,gathogo_kennedy,2021-05-04 06:44:26,und,0,0,@Itz_Mrlaw https://t.co/f7tuRPoubs
1389470922755690496,gathogo_kennedy,2021-05-04 06:44:17,und,0,0,@cristiano_peak https://t.co/f7tuRPoubs
1389470890010816512,gathogo_kennedy,2021-05-04 06:44:09,und,0,0,@AsoloMufc https://t.co/f7tuRPoubs
1389470853914664962,gathogo_kennedy,2021-05-04 06:44:01,und,0,0,@brfootball https://t.co/f7tuRPoubs
1389470824369950720,gathogo_kennedy,2021-05-04 06:43:54,und,0,0,@brfootball https://t.co/f7tuRPoubs
1389470793696952324,gathogo_kennedy,2021-05-04 06:43:46,und,0,0,@brfootball https://t.co/f7tuRPoubs
1389470699446747137,gathogo_kennedy,2021-05-04 06:43:24,und,0,0,@Sport360 https://t.co/f7tuRPoubs
1389470635114512385,gathogo_kennedy,2021-05-04 06:43:09,und,0,0,@emperorelijah https://t.co/f7tuRPoubs
1389470566101528580,gathogo_kennedy,2021-05-04 06:42:52,und,0,0,@footballitalia https://t.co/f7tuRPoubs
1389470522476486664,gathogo_kennedy,2021-05-04 06:42:42,und,0,0,@CAdede https://t.co/f7tuRPoubs
1389470487118548994,gathogo_kennedy,2021-05-04 06:42:33,und,0,0,@SuperpowerFb https://t.co/f7tuRPoubs
1389470454080016384,gathogo_kennedy,2021-05-04 06:42:26,und,0,0,@RantSportz https://t.co/f7tuRPoubs
1389470300601995264,gathogo_kennedy,2021-05-04 06:41:49,und,0,0,@Dekisa_Sports https://t.co/f7tuRPoubs
1389470245132308480,gathogo_kennedy,2021-05-04 06:41:36,und,0,0,@Adler_molla3 @Inter_en https://t.co/f7tuRPoubs
1389470167973912581,gathogo_kennedy,2021-05-04 06:41:17,und,0,0,@Futball_Pundit https://t.co/f7tuRPoubs
1389470132729155584,gathogo_kennedy,2021-05-04 06:41:09,und,0,0,@SuperSportTV https://t.co/f7tuRPoubs
1389470103532670978,gathogo_kennedy,2021-05-04 06:41:02,und,0,0,@English_AS @Inter https://t.co/f7tuRPoubs
1389470064462766081,gathogo_kennedy,2021-05-04 06:40:53,und,0,0,@iambolar https://t.co/f7tuRPoubs
1389470027968126977,gathogo_kennedy,2021-05-04 06:40:44,und,0,0,@iambolar @RomeluLukaku9 https://t.co/f7tuRPoubs
1389469974335528960,gathogo_kennedy,2021-05-04 06:40:31,und,0,0,@beINSPORTS_EN https://t.co/f7tuRPoubs
1389469920426139649,gathogo_kennedy,2021-05-04 06:40:18,und,0,0,@SuperSportTV https://t.co/f7tuRPoubs
1389469694755840001,gathogo_kennedy,2021-05-04 06:39:24,tl,0,0,Lukaku to Ibrahimovic: Bow down to the King of Milano!!! https://t.co/f7tuRPoubs Lukaku Ibrahimovic #InterMilan #SerieA @BrightKenyaNews
1389231074723631105,gathogo_kennedy,2021-05-03 14:51:13,und,0,0,@English_AS https://t.co/7uyufjP6e4
1389230917294641152,gathogo_kennedy,2021-05-03 14:50:36,und,0,0,@HindustanTimes https://t.co/7uyufjP6e4
1389230696145752067,gathogo_kennedy,2021-05-03 14:49:43,und,0,0,@VBETnews https://t.co/7uyufjP6e4
1389230392457236487,gathogo_kennedy,2021-05-03 14:48:30,und,0,0,@Sport_EN https://t.co/7uyufjP6e4
1389230256939315201,gathogo_kennedy,2021-05-03 14:47:58,und,0,0,@simonhfootball https://t.co/7uyufjP6e4
1389229890453581831,gathogo_kennedy,2021-05-03 14:46:31,und,0,0,@samstreetwrites https://t.co/7uyufjP6e4
1389229432423034880,gathogo_kennedy,2021-05-03 14:44:41,und,0,0,@samstreetwrites https://t.co/7uyufjP6e4
1389229387564949507,gathogo_kennedy,2021-05-03 14:44:31,und,0,0,@Sportsnet https://t.co/7uyufjP6e4
1389229329247309829,gathogo_kennedy,2021-05-03 14:44:17,und,0,0,@EWNsport https://t.co/7uyufjP6e4
1389229281872592903,gathogo_kennedy,2021-05-03 14:44:06,und,0,0,@itz_arsenio https://t.co/7uyufjP6e4
1389229248439799812,gathogo_kennedy,2021-05-03 14:43:58,und,0,0,@English_AS https://t.co/7uyufjP6e4
1389229205657894919,gathogo_kennedy,2021-05-03 14:43:47,und,0,0,@republic https://t.co/7uyufjP6e4
1389229148237873155,gathogo_kennedy,2021-05-03 14:43:34,und,0,0,@PLAYBET https://t.co/7uyufjP6e4
1389229116709351429,gathogo_kennedy,2021-05-03 14:43:26,und,0,0,@Futball_Pundit https://t.co/7uyufjP6e4
1389229082974511114,gathogo_kennedy,2021-05-03 14:43:18,und,0,0,@LaLigaGavila https://t.co/7uyufjP6e4
1389229023897784320,gathogo_kennedy,2021-05-03 14:43:04,und,0,0,@enjooooythegame @WatfordFC https://t.co/7uyufjP6e4
1389228976477032452,gathogo_kennedy,2021-05-03 14:42:53,und,0,0,@ValenciacfAR_En https://t.co/7uyufjP6e4
1389228946332467201,gathogo_kennedy,2021-05-03 14:42:46,und,0,0,@BTLvid @Cerebrone https://t.co/7uyufjP6e4
1389228904905314310,gathogo_kennedy,2021-05-03 14:42:36,und,0,0,@Sport_EN https://t.co/7uyufjP6e4
1389228873775202305,gathogo_kennedy,2021-05-03 14:42:28,und,0,0,@CarolRadull https://t.co/7uyufjP6e4
1389228840690532353,gathogo_kennedy,2021-05-03 14:42:20,und,0,0,@SuperSportBlitz https://t.co/7uyufjP6e4
1389228808000126976,gathogo_kennedy,2021-05-03 14:42:13,und,0,0,@YourLocalFil https://t.co/7uyufjP6e4
1389228762106114052,gathogo_kennedy,2021-05-03 14:42:02,und,0,0,@IntChampionsCup https://t.co/7uyufjP6e4
1389228697950072834,gathogo_kennedy,2021-05-03 14:41:46,und,0,0,@StandardKenya https://t.co/7uyufjP6e4
1389228665804926982,gathogo_kennedy,2021-05-03 14:41:39,und,0,0,@NicoSchira https://t.co/7uyufjP6e4
1389228444865777667,gathogo_kennedy,2021-05-03 14:40:46,und,0,0,@goal https://t.co/7uyufjP6e4
1389228298413215749,gathogo_kennedy,2021-05-03 14:40:11,en,0,0,BREAKING NEWS: Valencia Sacks Manager Javi Gracia after 10 Months https://t.co/7uyufjP6e4 #Valencia Javi Gracia @BrightKenyaNews
