,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
248,1389566226784002053,gathogo_kennedy,2021-05-04 13:03:00,und,kenyans oamollo,0,0,@Kenyans @OAmollo https://t.co/NiXzswCPNk,"[kenyans, oamollo]","['kenyans', 'oamollo']"
249,1389566097125429253,gathogo_kennedy,2021-05-04 13:02:29,und,ikeojuok donaldbkipkorir,0,0,@IkeOjuok @DonaldBKipkorir https://t.co/NiXzswCPNk,"[ikeojuok, donaldbkipkorir]","['ikeojuok', 'donaldbkipkorir']"
250,1389565702194057222,gathogo_kennedy,2021-05-04 13:00:54,und,thestarbreaking,0,0,@TheStarBreaking https://t.co/NiXzswCPNk,[thestarbreaking],['thestarbreake']
251,1389565616873410561,gathogo_kennedy,2021-05-04 13:00:34,und,itswanga,0,0,@ItsWanga https://t.co/NiXzswCPNk,[itswanga],['itswanga']
252,1389565581737791490,gathogo_kennedy,2021-05-04 13:00:26,und,abugamakori,1,0,@abuga_makori https://t.co/NiXzswCPNk,[abugamakori],['abugamakori']
253,1389565467711442948,gathogo_kennedy,2021-05-04 12:59:59,und,olivermathenge,0,0,@OliverMathenge https://t.co/NiXzswCPNk,[olivermathenge],['olivermathenge']
254,1389565438015807490,gathogo_kennedy,2021-05-04 12:59:51,und,cbske,0,0,@cbs_ke https://t.co/NiXzswCPNk,[cbske],['cbske']
255,1389565403375054851,gathogo_kennedy,2021-05-04 12:59:43,und,disembe,0,0,@Disembe https://t.co/NiXzswCPNk,[disembe],['disembe']
256,1389565364867145739,gathogo_kennedy,2021-05-04 12:59:34,und,isaacwaihenya,0,0,@IsaacWaihenya https://t.co/NiXzswCPNk,[isaacwaihenya],['isaacwaihenya']
257,1389565298882355200,gathogo_kennedy,2021-05-04 12:59:18,und,donaldbkipkorir,0,0,@DonaldBKipkorir https://t.co/NiXzswCPNk,[donaldbkipkorir],['donaldbkipkorir']
258,1389565266724540417,gathogo_kennedy,2021-05-04 12:59:11,und,kiliambiti,1,0,@kiliambiti https://t.co/NiXzswCPNk,[kiliambiti],['kiliambiti']
259,1389565232339722245,gathogo_kennedy,2021-05-04 12:59:02,und,thestarkenya,0,0,@TheStarKenya https://t.co/NiXzswCPNk,[thestarkenya],['thestarkenya']
260,1389565169290944515,gathogo_kennedy,2021-05-04 12:58:47,und,robertalai,0,0,@RobertAlai https://t.co/NiXzswCPNk,[robertalai],['robertalai']
261,1389564440564191234,gathogo_kennedy,2021-05-04 12:55:54,en,odm kick mp otiende amolo jla committee odm #bbibill otiende amollo #bbinonsense brightkenyanews,1,0,ODM to Kick MP Otiende Amolo Out of JLA Committee https://t.co/NiXzswCPNk ODM #BBIBill Otiende Amollo #BBINonsense @BrightKenyaNews,"[odm, kick, mp, otiende, amolo, jla, committee, odm, #bbibill, otiende, amollo, #bbinonsense, brightkenyanews]","['odm', 'kick', 'mp', 'otiende', 'amolo', 'jla', 'committee', 'odm', 'bbibill', 'otiende', 'amollo', 'bbinonsense', 'brightkenyanews']"
262,1389529115624099845,gathogo_kennedy,2021-05-04 10:35:32,en,viralteake shmillion,0,0,@ViralTeaKe its sh350million https://t.co/0ZKyOAN4s2,"[viralteake, shmillion]","['viralteake', 'shmillion']"
263,1389528891795050499,gathogo_kennedy,2021-05-04 10:34:38,und,nationafrica,0,0,@NationAfrica https://t.co/XrOI2BYFI2,[nationafrica],['nationafrica']
264,1389528851198394374,gathogo_kennedy,2021-05-04 10:34:28,und,ktv,0,0,@K24Tv https://t.co/XrOI2BYFI2,[ktv],['ktv']
265,1389528476127006727,gathogo_kennedy,2021-05-04 10:32:59,und,ktv,0,0,@K24Tv https://t.co/XrOI2BYFI2,[ktv],['ktv']
266,1389528421986877442,gathogo_kennedy,2021-05-04 10:32:46,und,standardkenya,0,0,@StandardKenya https://t.co/XrOI2BYFI2,[standardkenya],['standardkenya']
267,1389528371948838918,gathogo_kennedy,2021-05-04 10:32:34,und,thestarkenya,0,0,@TheStarKenya https://t.co/XrOI2BYFI2,[thestarkenya],['thestarkenya']
268,1389528335869517830,gathogo_kennedy,2021-05-04 10:32:26,und,citizentvkenya,1,0,@citizentvkenya https://t.co/XrOI2BYFI2,[citizentvkenya],['citizentvkenya']
269,1389528207985160193,gathogo_kennedy,2021-05-04 10:31:55,und,ntvkenya oburrows,0,0,@ntvkenya @OBurrows https://t.co/XrOI2BYFI2,"[ntvkenya, oburrows]","['ntvkenya', 'oburrow']"
270,1389528155191447554,gathogo_kennedy,2021-05-04 10:31:43,und,robertalai,0,0,@RobertAlai https://t.co/XrOI2BYFI2,[robertalai],['robertalai']
271,1389528084886523905,gathogo_kennedy,2021-05-04 10:31:26,und,thestarbreaking,0,0,@TheStarBreaking https://t.co/XrOI2BYFI2,[thestarbreaking],['thestarbreake']
272,1389527894930645000,gathogo_kennedy,2021-05-04 10:30:40,und,nationbreaking,0,0,@NationBreaking https://t.co/XrOI2BYFI2,[nationbreaking],['nationbreaking']
273,1389524985841131523,gathogo_kennedy,2021-05-04 10:19:07,en,dci detectives seizes ksh million fake currency notes ruiru #ruiru brightkenyanews,1,0,DCI Detectives Seizes Ksh350 Million Fake Currency Notes in Ruiru https://t.co/XrOI2BYFI2 #ruiru @BrightKenyaNews,"[dci, detectives, seizes, ksh, million, fake, currency, notes, ruiru, #ruiru, brightkenyanews]","['dci', 'detective', 'seize', 'ksh', 'million', 'fake', 'currency', 'note', 'ruiru', 'ruiru', 'brightkenyanews']"
274,1389511972580888576,gathogo_kennedy,2021-05-04 09:27:24,und,ddnewslive,0,0,@DDNewslive https://t.co/ZjVuiti66w,[ddnewslive],['ddnewslive']
